,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-03-26,24.56,20.16,29.99,4.58,2.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-03-27,25.21,20.17,30.97,3.65,1.66,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-03-28,25.41,21.68,30.69,19.68,1.1,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-03-29,25.59,20.96,31.17,4.39,1.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-03-30,25.56,21.67,30.77,5.32,1.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-03-31,26.18,21.05,32.13,0.02,1.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-01,26.38,22.08,32.15,0.0,2.35,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-02,26.97,23.57,32.34,0.0,2.43,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-03,26.15,22.34,31.69,0.0,2.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-04,26.12,21.76,32.06,0.01,2.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-05,27.02,21.78,32.79,0.01,1.14,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-06,26.2,21.8,31.89,0.01,1.65,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-07,25.69,20.34,32.13,1.27,1.41,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-08,26.1,20.73,31.49,2.19,0.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-09,26.38,22.08,31.71,1.92,0.59,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-10,26.08,23.61,29.71,5.57,0.57,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-11,26.1,23.11,31.29,13.17,0.87,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-12,26.35,22.63,31.3,12.11,0.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-13,26.07,22.59,30.75,3.36,0.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-14,26.15,22.83,30.75,13.75,0.81,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-15,24.62,23.02,26.86,40.7,0.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-16,25.34,22.23,29.44,19.19,1.42,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-17,25.83,22.12,29.94,1.83,1.51,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-18,25.53,23.51,28.76,1.54,1.64,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-19,25.71,23.05,29.76,0.48,2.34,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-20,26.12,22.39,30.99,0.4,1.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-21,26.39,23.08,30.67,0.71,1.05,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-22,26.11,23.77,29.62,2.35,1.44,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-23,25.67,23.32,29.16,2.84,1.69,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-24,26.28,22.42,31.16,3.12,0.8,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-25,26.8,21.92,31.93,0.96,0.74,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-26,26.28,23.34,29.71,1.38,0.9,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-27,26.59,23.82,30.37,0.58,1.49,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-28,26.28,23.19,30.14,3.43,1.79,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-29,26.02,23.27,29.71,3.71,1.99,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-04-30,26.72,22.98,31.05,6.17,0.79,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-01,26.49,23.89,29.92,9.77,0.68,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-02,26.3,23.1,30.61,5.41,0.95,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-03,26.57,23.18,31.0,22.54,0.67,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-04,26.05,23.9,29.18,22.31,0.84,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-05,26.72,22.56,31.46,0.52,1.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-06,26.82,23.07,31.67,9.87,0.96,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-07,26.0,23.49,29.76,15.61,1.0,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-08,26.05,22.47,30.32,3.73,1.12,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-09,26.98,22.67,31.8,3.75,0.75,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-10,26.15,24.32,29.2,8.93,0.95,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-11,25.63,23.78,27.97,14.34,1.56,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-12,25.89,23.59,28.98,5.69,1.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-13,25.83,24.08,28.41,8.96,2.79,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-14,25.39,23.73,28.42,18.45,3.51,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-15,25.25,23.4,28.02,4.23,3.48,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-16,25.68,23.41,29.26,1.99,2.77,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-17,25.96,22.42,30.2,1.42,1.4,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-18,26.27,23.36,30.4,0.28,1.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-19,25.87,23.2,29.22,5.2,2.36,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-20,25.49,23.57,28.54,7.77,3.35,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-21,25.77,22.85,29.8,9.23,3.3,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-22,25.81,23.97,28.55,12.74,3.62,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-23,25.91,24.2,28.27,5.71,3.91,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-24,25.96,24.79,27.98,11.98,4.51,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-25,25.1,23.62,26.46,30.03,5.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-26,24.98,23.6,27.23,13.76,6.56,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-27,25.42,23.82,28.35,8.34,5.73,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-28,25.75,23.69,29.32,2.9,4.29,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-29,25.92,24.02,28.7,0.68,4.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-30,25.97,24.26,29.31,0.22,4.15,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-05-31,25.85,24.26,28.5,0.16,4.19,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-01,25.97,23.4,29.73,0.13,3.62,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-02,26.12,23.35,29.83,3.4,2.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-03,25.95,23.99,29.33,7.81,2.55,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-04,25.07,24.03,26.66,51.02,3.1,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-05,24.58,23.2,26.18,5.81,2.96,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-06,25.37,22.88,29.06,1.78,3.0,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-07,25.3,23.1,28.37,0.81,2.91,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-08,25.78,23.46,28.77,6.94,4.1,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-09,25.13,22.6,28.76,2.84,3.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-10,25.43,23.36,29.28,1.16,4.19,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-11,25.34,22.82,29.51,0.39,4.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-12,25.63,22.68,29.38,1.16,4.65,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-13,25.32,23.36,28.22,7.16,4.79,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-14,25.09,22.73,28.14,9.92,4.52,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-15,25.28,23.27,28.38,0.46,4.55,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-16,25.39,23.16,29.08,0.95,4.55,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-17,25.43,23.53,28.51,1.21,4.21,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-18,25.23,23.46,27.96,0.19,3.45,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-19,25.28,23.27,28.61,0.12,2.9,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-20,24.91,22.49,28.32,0.01,2.49,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-21,25.33,22.37,29.19,0.03,2.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-22,25.32,22.98,28.68,0.85,3.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-23,25.4,22.79,29.84,2.86,3.4,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-24,24.72,22.74,27.61,14.15,3.28,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-25,25.22,23.04,28.96,0.67,3.59,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-26,24.75,22.73,27.65,0.38,3.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-27,25.06,22.52,28.71,1.01,3.68,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-28,24.84,22.08,28.56,0.29,3.05,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-29,25.3,21.7,29.8,0.46,2.53,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-06-30,25.55,22.89,29.14,1.85,2.67,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-01,25.4,22.87,29.01,5.69,3.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-02,25.33,22.45,29.02,0.71,3.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-03,25.35,23.48,28.69,1.35,2.72,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-04,25.29,23.5,28.31,4.5,3.28,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-05,25.48,23.25,29.18,6.64,2.22,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-06,25.58,22.9,29.04,3.68,2.25,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-07,25.18,23.15,28.41,1.66,2.99,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-08,25.59,23.64,28.41,2.92,3.42,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-09,25.33,23.73,28.49,12.65,4.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-10,24.02,22.91,26.2,16.36,5.57,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-11,25.04,22.87,28.23,1.49,5.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-12,24.86,22.37,28.42,24.43,5.28,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-13,24.9,23.07,28.21,19.78,4.48,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-14,24.88,23.15,27.97,0.11,3.94,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-15,25.08,22.53,29.25,0.9,2.53,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-16,24.81,22.47,28.09,1.4,2.83,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-17,25.62,23.02,29.3,1.64,2.36,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-18,24.91,23.65,27.32,11.06,3.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-19,25.18,23.39,28.39,2.73,4.46,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-20,25.32,23.43,28.85,0.0,4.45,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-21,25.38,23.74,28.41,0.09,4.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-22,25.22,23.98,27.23,0.91,5.41,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-23,25.04,23.69,27.68,3.14,5.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-24,24.84,22.66,27.99,2.49,5.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-25,24.61,22.67,27.76,11.02,4.46,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-26,24.94,22.61,28.35,7.27,4.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-27,25.28,23.39,28.49,7.22,4.37,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-28,25.23,23.43,28.49,0.9,4.27,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-29,25.25,22.63,29.35,0.07,4.03,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-30,25.44,23.19,29.03,0.0,3.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-07-31,25.02,23.04,28.57,0.01,3.51,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-01,25.11,23.02,28.79,0.01,3.7,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-02,25.31,23.07,28.84,0.0,4.57,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-03,24.76,22.84,28.52,0.05,4.17,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-04,25.52,23.08,29.3,0.2,4.42,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-05,25.39,23.28,28.48,0.69,4.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-06,25.5,23.58,28.74,1.49,4.7,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-07,25.41,23.34,28.59,7.71,4.17,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-08,24.72,22.89,28.13,9.22,3.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-09,24.18,22.29,27.0,16.89,3.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-10,24.51,22.71,27.64,0.92,3.9,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-11,24.98,23.21,27.99,2.63,4.41,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-12,24.75,23.0,28.09,8.12,4.07,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-13,24.64,22.88,27.94,1.58,3.12,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-14,24.89,22.78,28.42,0.73,3.95,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-15,24.59,23.02,27.5,0.56,3.68,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-16,24.74,22.72,28.44,0.1,3.74,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-17,24.96,22.59,28.88,0.63,4.44,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-18,24.52,22.16,28.1,2.54,4.8,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-19,24.93,21.84,29.62,0.61,3.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-20,25.44,23.06,29.96,0.97,2.87,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-21,24.82,22.76,28.02,6.01,1.81,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-22,24.48,22.17,27.58,2.52,1.4,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-23,24.48,21.38,29.37,2.93,2.14,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-24,24.67,20.63,29.99,0.75,2.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-25,25.33,22.17,29.87,7.8,3.47,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-26,25.04,23.04,28.11,10.03,4.41,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-27,25.41,23.67,28.54,4.25,4.81,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-28,24.99,23.36,27.86,4.78,5.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-29,24.51,22.86,27.24,8.54,5.3,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-30,25.11,22.87,29.12,2.13,4.21,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-08-31,25.57,23.02,29.63,0.19,3.49,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-01,25.5,23.18,29.29,1.76,3.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-02,24.9,23.16,28.1,4.4,3.51,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-03,24.88,22.46,28.43,2.93,3.45,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-04,25.05,22.75,28.93,3.79,4.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-05,25.38,23.26,28.53,8.83,4.59,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-06,25.16,23.41,27.89,4.63,4.27,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-07,25.27,23.01,29.29,1.81,3.99,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-08,25.18,23.03,28.85,0.7,3.68,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-09,25.62,23.09,30.2,0.24,3.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-10,25.78,23.07,30.25,0.62,3.9,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-11,25.19,23.1,28.71,0.39,4.24,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-12,25.25,22.96,28.47,0.77,4.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-13,25.36,23.16,29.23,3.92,4.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-14,25.68,23.4,29.4,2.44,3.67,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-15,26.2,23.79,29.9,2.73,3.54,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-16,25.72,23.31,29.49,4.56,3.36,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-17,25.83,22.88,30.68,3.24,2.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-18,25.44,23.13,29.52,4.65,2.85,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-19,25.75,22.96,29.95,1.27,2.05,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-20,25.92,23.33,30.12,2.7,2.18,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-21,25.7,23.48,29.66,1.92,3.21,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-22,26.12,23.23,30.45,1.4,2.66,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-23,25.76,23.09,30.59,3.07,3.21,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-24,26.35,23.36,31.0,21.74,2.57,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-25,25.1,23.25,28.89,7.03,3.37,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-26,25.08,23.1,28.25,10.63,4.29,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-27,24.16,22.76,26.38,7.83,6.17,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-28,24.66,22.86,28.0,5.85,4.88,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-29,25.39,22.76,30.13,0.96,3.0,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-09-30,25.43,22.84,29.99,13.52,2.17,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-01,23.84,21.87,26.58,38.38,1.64,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-02,24.65,21.38,28.94,7.56,1.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-03,25.15,21.63,29.72,0.73,2.17,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-04,24.96,22.66,28.45,5.85,2.23,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-05,24.82,22.5,28.82,20.38,3.25,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-06,24.92,22.3,28.65,6.94,3.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-07,25.17,22.78,28.94,0.11,2.98,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-08,25.34,22.82,29.46,0.48,3.56,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-09,25.25,22.61,29.45,1.39,3.64,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-10,25.36,23.29,28.69,15.65,3.76,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-11,24.52,22.44,27.83,16.34,4.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-12,24.88,22.2,28.9,3.07,4.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-13,25.41,22.81,29.52,0.43,3.81,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-14,25.78,23.49,29.56,0.13,4.23,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-15,25.65,23.67,29.15,0.72,4.13,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-16,25.56,22.73,29.43,6.2,4.62,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-17,25.13,23.22,28.55,1.49,4.8,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-18,25.55,23.34,29.65,0.48,4.14,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-19,25.55,22.08,29.69,4.69,2.32,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-20,25.38,23.02,28.96,12.04,0.82,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-21,25.43,22.68,29.2,24.43,1.09,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-22,25.67,22.51,29.54,7.07,1.17,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-23,25.18,21.81,29.98,7.8,1.71,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-24,24.26,21.38,28.08,6.31,2.02,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-25,24.97,21.87,29.53,4.95,1.01,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-26,24.3,21.59,27.69,22.83,0.95,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-27,24.83,22.08,28.86,10.91,0.93,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-28,24.1,22.0,27.59,6.99,1.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-29,23.99,22.0,26.3,40.18,2.0,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-30,24.72,21.69,28.72,28.9,1.48,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-10-31,24.98,22.43,28.26,24.54,2.58,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-01,24.68,22.1,28.15,15.55,3.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-02,25.2,21.29,29.51,17.0,0.99,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-03,24.93,22.42,28.86,17.58,1.55,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-04,24.21,21.63,27.66,17.25,1.67,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-05,23.96,22.04,26.56,5.27,2.14,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-06,24.3,21.73,27.55,15.33,2.35,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-07,23.9,22.27,26.36,25.2,2.89,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-08,23.43,22.25,25.38,36.95,3.31,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-09,22.9,21.49,25.05,26.35,2.2,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-10,23.77,22.27,26.33,10.61,3.08,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-11,24.11,22.02,27.59,2.83,2.54,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-12,24.63,22.74,27.94,12.09,3.8,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-13,24.06,22.39,26.67,9.35,3.34,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-14,24.51,22.48,27.18,7.59,3.54,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-15,24.83,23.22,27.46,13.75,3.23,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-16,24.51,22.94,27.01,5.36,2.59,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-17,24.18,22.37,27.13,12.81,2.04,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-18,24.02,22.06,27.34,1.43,2.67,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-19,24.58,21.59,28.39,11.53,2.64,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-20,23.84,20.46,27.5,2.54,2.61,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-21,23.57,19.57,28.82,0.0,1.95,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-22,23.66,19.75,27.9,0.24,1.46,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-23,23.98,21.75,26.96,24.8,2.14,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-24,23.7,21.75,25.81,61.24,1.9,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-25,23.84,22.08,25.63,34.29,1.98,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-26,24.52,21.7,28.17,14.77,1.07,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-27,24.83,21.97,28.34,29.22,0.92,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-28,24.32,22.44,27.31,19.6,1.61,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
2021-11-29,24.9,21.38,29.07,10.72,0.78,Nuwaraeliya,Nawatispane,7.2833333,80.6333333
