,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-08-13,26.41,25.22,28.51,1.17,4.33,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-14,26.46,25.15,28.51,0.42,4.99,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-15,26.36,25.27,28.0,0.48,4.55,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-16,26.38,25.06,28.39,0.52,4.39,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-17,26.46,25.23,28.49,1.74,5.3,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-18,26.28,24.72,28.17,3.65,5.36,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-19,26.5,24.65,29.17,0.91,4.04,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-20,26.86,25.34,29.39,0.46,3.75,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-21,26.39,25.32,27.85,2.85,3.12,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-22,26.21,24.89,27.96,2.03,2.39,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-23,26.15,24.7,28.34,2.2,3.27,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-24,26.4,24.42,29.06,1.39,4.02,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-25,26.83,25.24,28.95,10.97,4.8,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-26,26.96,25.85,28.73,12.89,5.66,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-27,27.07,26.01,28.92,6.4,5.85,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-28,26.76,25.88,28.41,5.14,6.11,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-29,26.39,25.39,28.07,9.79,6.16,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-30,26.79,25.32,29.21,2.5,4.79,Puttalam,Chilaw,7.5765074,79.7956755
2021-08-31,27.02,25.55,29.16,0.55,4.37,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-01,27.0,25.87,28.87,2.42,4.77,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-02,26.72,25.86,28.1,5.59,4.7,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-03,26.64,25.46,28.27,3.43,4.44,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-04,26.79,25.64,28.61,4.58,5.53,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-05,27.0,26.03,28.71,9.36,5.75,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-06,26.68,25.76,28.07,5.51,5.22,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-07,26.96,25.64,28.97,2.63,4.88,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-08,26.9,25.78,28.66,1.36,4.81,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-09,27.13,25.52,29.53,0.46,4.43,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-10,27.23,25.89,29.35,0.96,5.08,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-11,26.97,25.85,28.75,0.72,5.4,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-12,26.96,25.74,28.67,1.4,6.03,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-13,26.99,25.69,28.87,6.12,5.85,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-14,27.12,25.98,29.02,4.17,4.63,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-15,27.36,26.21,29.1,4.86,4.76,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-16,26.83,25.57,28.52,5.61,4.61,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-17,27.08,25.7,29.43,4.88,4.03,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-18,26.82,25.38,28.84,2.75,4.11,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-19,27.03,25.73,29.07,1.46,3.19,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-20,27.19,25.98,29.12,2.85,3.5,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-21,27.01,25.97,28.51,3.41,4.38,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-22,27.24,25.76,29.18,1.55,3.6,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-23,27.49,25.97,29.64,2.14,4.58,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-24,27.75,26.22,30.09,16.55,3.78,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-25,26.72,25.71,28.61,6.82,4.56,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-26,26.85,25.85,28.69,7.38,5.87,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-27,26.07,25.03,27.24,11.64,7.62,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-28,26.54,25.46,28.46,6.28,5.66,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-29,26.9,25.16,29.51,1.29,3.57,Puttalam,Chilaw,7.5765074,79.7956755
2021-09-30,26.94,25.41,29.31,6.93,3.0,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-01,25.72,24.46,27.12,41.33,2.38,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-02,25.89,24.26,28.0,8.42,2.62,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-03,26.42,24.4,29.05,1.5,3.13,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-04,26.5,25.23,28.29,5.99,3.22,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-05,26.39,25.08,28.37,20.53,4.72,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-06,26.52,25.01,28.18,13.7,4.95,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-07,26.91,25.85,28.64,0.88,4.91,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-08,27.15,25.93,29.27,1.23,5.24,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-09,27.01,25.49,29.06,2.94,4.67,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-10,27.14,25.99,28.7,13.24,4.75,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-11,26.51,25.26,28.3,15.25,4.97,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-12,26.86,24.97,29.18,3.02,4.95,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-13,27.23,25.53,29.46,0.5,4.57,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-14,27.44,25.93,29.48,0.56,5.13,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-15,27.42,26.27,29.26,1.48,5.33,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-16,27.38,26.01,29.45,10.18,6.27,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-17,26.94,25.7,28.75,2.14,5.91,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-18,27.24,25.76,29.49,0.54,5.2,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-19,27.02,25.38,29.18,3.14,3.43,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-20,26.95,25.46,28.62,11.22,2.15,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-21,27.02,25.23,29.48,37.71,2.01,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-22,26.77,24.5,29.36,6.41,2.21,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-23,26.63,24.87,29.12,7.36,3.56,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-24,26.29,24.37,28.5,5.39,2.83,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-25,27.03,25.23,29.51,7.46,1.48,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-26,26.38,24.89,28.28,22.04,1.37,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-27,26.47,24.88,28.75,11.84,1.31,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-28,26.11,24.8,28.07,8.4,2.49,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-29,25.47,24.69,26.27,48.61,4.17,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-30,26.45,24.18,28.99,44.01,1.72,Puttalam,Chilaw,7.5765074,79.7956755
2021-10-31,26.54,24.55,28.47,25.51,4.58,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-01,25.89,24.67,27.37,18.26,4.74,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-02,26.83,24.24,29.89,17.27,1.82,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-03,26.28,24.85,28.28,19.45,2.88,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-04,25.95,24.35,28.1,17.14,2.61,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-05,26.21,25.14,27.79,11.04,3.06,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-06,26.52,25.25,28.19,15.67,3.11,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-07,26.24,25.06,27.75,26.25,3.95,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-08,25.8,24.83,27.46,38.02,4.49,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-09,24.94,23.89,25.92,31.39,4.12,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-10,25.92,24.96,27.41,14.71,4.35,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-11,26.05,24.64,27.77,4.53,3.37,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-12,26.7,25.77,28.36,11.24,5.48,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-13,26.4,25.57,27.78,14.32,4.69,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-14,26.61,25.46,27.93,12.03,4.68,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-15,26.57,25.72,27.79,17.07,4.58,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-16,26.43,25.66,27.67,6.24,3.61,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-17,26.15,25.01,27.83,15.87,2.68,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-18,25.96,24.54,27.86,5.38,2.97,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-19,26.52,24.98,28.32,12.0,4.27,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-20,26.14,24.48,27.87,1.73,4.07,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-21,26.13,23.93,29.04,0.04,2.96,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-22,26.15,23.82,28.57,0.34,2.39,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-23,26.0,24.35,28.19,16.35,3.76,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-24,25.77,24.57,27.33,35.08,4.06,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-25,25.73,24.53,26.58,14.03,3.38,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-26,26.41,24.43,28.8,8.89,2.67,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-27,26.11,24.05,28.37,26.11,2.45,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-28,26.02,24.88,27.81,28.02,1.54,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-29,26.3,24.23,28.68,17.27,1.87,Puttalam,Chilaw,7.5765074,79.7956755
2021-11-30,26.57,25.12,28.43,15.97,1.22,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-01,26.72,24.07,29.67,2.17,2.38,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-02,26.62,24.27,29.31,6.49,1.86,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-03,26.43,23.77,28.9,2.68,1.83,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-04,26.84,24.63,29.57,1.18,1.37,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-05,27.07,25.1,29.68,3.06,1.0,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-06,26.87,24.95,29.23,6.46,1.42,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-07,25.85,23.56,28.78,2.15,3.32,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-08,26.23,22.71,29.51,1.85,3.39,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-09,26.08,23.93,28.61,1.36,3.94,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-10,26.02,23.18,29.51,0.97,4.34,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-11,26.34,23.92,29.59,0.59,4.82,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-12,26.3,23.63,29.6,5.43,4.57,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-13,25.91,24.4,28.13,6.67,4.46,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-14,25.63,23.67,27.7,2.78,4.42,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-15,25.6,24.5,27.18,3.52,3.98,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-16,26.06,24.05,28.79,2.37,3.99,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-17,25.94,24.07,28.63,0.48,3.77,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-18,25.8,23.48,28.71,3.86,3.94,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-19,25.76,23.7,29.04,0.61,4.95,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-20,25.7,23.23,29.07,0.05,4.6,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-21,25.85,23.32,29.35,0.06,4.07,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-22,25.74,23.06,29.13,0.15,3.69,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-23,25.1,22.29,28.65,0.04,3.57,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-24,24.04,20.18,28.21,0.0,3.42,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-25,23.96,20.32,28.12,0.0,3.73,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-26,24.27,20.25,28.75,0.09,3.42,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-27,24.6,21.19,28.95,0.01,3.93,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-28,24.54,20.98,28.92,0.01,3.94,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-29,25.2,21.11,29.33,0.14,3.75,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-30,26.17,23.19,29.4,2.98,2.92,Puttalam,Chilaw,7.5765074,79.7956755
2021-12-31,26.3,23.66,29.58,3.54,2.98,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-01,26.46,24.11,29.77,6.74,3.89,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-02,26.27,24.51,29.33,7.82,4.94,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-03,25.85,24.11,28.51,8.22,5.73,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-04,25.87,23.85,28.97,2.95,5.54,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-05,25.95,23.44,29.32,2.26,4.46,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-06,26.14,24.09,29.11,0.92,4.63,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-07,26.23,23.77,29.65,1.54,3.93,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-08,25.88,23.62,29.01,1.41,4.23,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-09,25.89,23.89,28.85,1.1,4.3,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-10,25.65,23.82,28.25,1.08,3.53,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-11,26.17,23.47,29.68,0.25,3.98,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-12,26.58,23.64,30.06,0.33,3.18,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-13,26.53,23.57,30.11,0.23,3.04,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-14,26.92,23.42,30.23,0.07,1.62,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-15,26.7,23.68,30.5,0.13,2.77,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-16,26.47,24.02,30.09,1.33,4.58,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-17,26.22,24.04,29.76,0.65,4.72,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-18,25.84,23.63,28.97,0.22,4.89,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-19,25.36,22.77,29.14,0.02,4.97,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-20,24.58,21.26,28.73,0.0,3.44,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-21,24.13,19.78,28.6,0.0,2.21,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-22,25.15,21.22,29.62,0.0,1.17,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-23,25.6,21.84,29.59,0.0,1.56,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-24,25.77,22.28,29.62,0.04,1.67,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-25,25.31,22.11,28.41,0.19,1.29,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-26,25.33,21.88,28.83,0.24,1.31,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-27,24.36,20.82,28.0,0.02,3.6,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-28,25.55,21.97,29.41,0.1,3.94,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-29,26.99,24.13,30.85,1.18,3.15,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-30,26.93,23.4,30.65,0.59,1.94,Puttalam,Chilaw,7.5765074,79.7956755
2022-01-31,26.64,23.69,30.18,0.53,4.64,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-01,25.41,21.98,29.77,0.02,4.28,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-02,24.39,19.75,29.07,0.0,3.81,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-03,25.26,20.82,29.6,0.0,1.92,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-04,25.71,21.03,30.26,0.0,1.85,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-05,25.94,21.83,30.74,0.01,2.57,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-06,25.66,21.75,30.31,0.0,3.94,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-07,25.7,22.75,29.31,0.02,4.48,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-08,25.32,21.32,29.65,0.0,3.88,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-09,24.99,22.09,28.8,0.1,4.29,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-10,26.07,23.28,29.94,1.51,3.54,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-11,26.25,24.1,29.5,1.36,3.28,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-12,26.28,24.05,29.51,18.2,3.46,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-13,25.6,23.97,28.27,9.8,4.61,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-14,25.8,23.72,29.24,0.69,4.84,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-15,25.56,22.38,29.58,0.0,4.61,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-16,25.25,21.45,29.43,0.0,4.05,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-17,25.07,21.2,29.47,0.0,3.58,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-18,25.85,21.98,29.63,4.32,2.85,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-19,26.08,23.76,29.24,14.01,3.29,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-20,27.03,24.32,30.59,0.63,3.53,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-21,27.56,23.96,31.47,0.17,1.89,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-22,26.8,22.83,31.54,0.23,2.5,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-23,26.18,22.08,30.64,62.32,3.24,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-24,26.16,23.75,29.61,28.5,4.5,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-25,26.04,23.18,29.56,0.02,4.43,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-26,26.52,23.54,30.12,3.77,4.33,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-27,26.19,22.8,30.17,0.32,5.06,Puttalam,Chilaw,7.5765074,79.7956755
2022-02-28,25.71,22.08,29.95,0.02,4.33,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-01,26.14,22.64,30.51,0.0,4.79,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-02,25.81,22.58,29.41,0.33,5.11,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-03,26.23,24.13,29.62,0.78,5.15,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-04,26.27,24.69,28.64,2.5,3.87,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-05,26.63,24.39,29.52,0.34,3.87,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-06,26.83,23.77,30.28,0.03,2.78,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-07,27.12,24.3,30.4,3.43,2.24,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-08,26.96,23.81,30.65,2.18,3.69,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-09,26.58,22.88,31.48,0.11,4.02,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-10,26.75,22.42,31.25,0.3,3.03,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-11,26.53,23.39,29.91,0.65,3.15,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-12,27.11,23.75,30.98,2.23,3.55,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-13,27.2,24.04,31.14,0.77,4.01,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-14,27.38,24.17,31.34,0.13,3.37,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-15,27.5,23.69,31.02,0.01,2.28,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-16,27.75,25.4,30.92,0.12,1.91,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-17,27.97,24.52,31.15,6.58,1.73,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-18,27.73,26.0,30.18,2.0,2.87,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-19,27.35,25.55,29.59,1.65,3.54,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-20,27.68,25.98,30.35,0.78,4.33,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-21,27.77,25.65,30.84,0.17,3.83,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-22,28.09,25.93,31.16,0.08,3.22,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-23,28.04,25.34,31.2,0.49,2.67,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-24,27.68,25.69,30.65,1.26,2.73,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-25,27.95,25.21,31.32,0.65,2.46,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-26,28.23,26.09,31.32,2.03,2.29,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-27,28.53,25.66,31.94,3.53,1.33,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-28,28.68,25.82,32.51,2.85,1.5,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-29,28.65,26.35,31.9,3.04,2.21,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-30,28.0,26.01,31.2,5.8,2.8,Puttalam,Chilaw,7.5765074,79.7956755
2022-03-31,28.28,25.41,31.8,1.36,2.44,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-01,28.12,25.67,31.19,1.64,2.69,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-02,27.42,26.01,29.92,5.05,2.43,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-03,27.36,25.91,29.78,8.14,1.94,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-04,28.07,24.88,31.33,6.41,1.28,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-05,26.7,25.27,28.95,31.89,1.94,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-06,27.27,25.03,29.9,22.48,1.35,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-07,28.44,25.53,31.41,14.14,0.96,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-08,27.25,25.51,29.73,26.86,1.69,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-09,26.88,25.16,29.17,11.41,2.51,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-10,26.85,25.14,29.11,26.45,2.88,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-11,27.13,25.24,29.3,17.22,2.49,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-12,27.08,25.7,28.95,14.62,2.42,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-13,26.7,25.41,28.5,6.41,3.02,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-14,27.22,25.34,29.89,2.58,3.34,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-15,27.46,25.18,30.31,2.74,2.96,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-16,27.78,25.52,30.46,0.9,3.28,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-17,27.69,26.52,29.57,2.29,2.88,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-18,27.61,26.17,29.44,4.73,2.9,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-19,27.63,26.24,29.15,9.08,3.42,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-20,27.77,25.92,29.72,2.2,1.69,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-21,27.92,26.28,30.36,3.27,2.03,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-22,27.33,26.01,29.2,23.46,2.77,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-23,26.38,25.27,27.77,10.72,1.18,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-24,27.96,24.82,30.92,4.03,1.07,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-25,28.03,25.91,30.4,4.42,1.42,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-26,28.66,26.38,31.24,2.92,0.92,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-27,28.74,26.18,31.41,13.24,1.07,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-28,27.67,26.23,29.57,16.49,2.47,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-29,27.81,26.05,30.12,8.18,2.43,Puttalam,Chilaw,7.5765074,79.7956755
2022-04-30,28.12,26.73,30.08,3.16,3.44,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-01,28.25,27.11,29.94,2.51,4.94,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-02,28.43,27.16,29.92,3.04,3.86,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-03,28.46,27.15,30.04,1.32,3.35,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-04,28.32,27.3,29.81,2.12,3.38,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-05,28.3,27.06,30.03,3.31,3.73,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-06,27.58,25.67,29.99,2.41,3.49,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-07,27.99,26.09,30.11,1.15,3.49,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-08,28.47,26.88,30.39,1.16,4.32,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-09,28.44,27.3,29.88,4.08,5.54,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-10,28.05,26.96,29.85,3.41,5.17,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-11,27.88,26.73,29.34,1.12,6.21,Puttalam,Chilaw,7.5765074,79.7956755
2022-05-12,27.92,26.94,29.59,7.88,6.22,Puttalam,Chilaw,7.5765074,79.7956755
