,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-07-07,26.37,24.28,29.87,1.51,3.35,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-08,26.89,24.51,30.28,1.31,3.58,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-09,26.65,24.66,30.19,4.78,4.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-10,25.64,24.55,28.15,7.19,5.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-11,26.67,24.29,30.42,0.6,5.13,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-12,26.45,23.51,31.0,51.93,5.3,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-13,26.19,24.48,29.23,37.5,4.46,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-14,26.11,24.46,28.92,0.85,4.09,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-15,26.27,24.2,30.11,0.94,2.57,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-16,26.04,23.73,29.27,1.19,3.26,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-17,26.76,24.3,30.41,2.97,2.65,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-18,26.12,24.62,28.72,5.31,3.66,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-19,26.13,24.53,28.96,1.05,4.54,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-20,26.49,24.48,30.04,0.02,4.58,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-21,26.55,24.69,29.54,0.04,5.03,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-22,26.43,25.01,28.9,0.28,5.68,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-23,26.43,24.72,29.54,0.91,6.21,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-24,26.31,23.72,29.86,0.67,5.38,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-25,25.92,23.67,29.66,3.75,4.7,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-26,26.18,23.68,29.93,2.98,5.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-27,26.5,24.29,30.14,2.69,4.55,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-28,26.43,24.51,29.66,0.41,4.4,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-29,26.74,23.91,31.29,0.05,4.36,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-30,26.84,24.41,30.87,0.02,3.9,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-07-31,26.54,24.21,30.54,0.0,3.8,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-01,26.41,24.27,30.08,0.0,3.91,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-02,26.64,24.19,30.37,0.0,4.74,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-03,26.35,24.05,30.66,0.01,4.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-04,27.04,24.28,31.46,0.22,4.7,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-05,27.01,24.26,30.9,0.22,5.17,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-06,27.15,24.8,31.09,0.77,4.89,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-07,27.01,24.53,30.91,2.08,4.41,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-08,26.05,24.21,29.42,1.56,4.32,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-09,25.77,23.78,29.12,2.32,4.32,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-10,26.45,23.84,30.93,0.25,4.33,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-11,26.71,24.5,30.49,1.16,4.38,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-12,26.21,24.15,30.18,3.68,4.22,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-13,26.11,23.89,29.98,1.25,3.27,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-14,26.51,23.97,31.03,0.23,4.04,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-15,26.23,24.15,29.75,0.54,3.69,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-16,26.56,24.08,31.37,0.27,3.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-17,26.68,23.99,31.18,0.21,4.76,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-18,26.53,23.51,31.23,1.13,5.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-19,26.84,23.22,32.21,0.34,4.06,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-20,26.74,24.32,31.06,0.16,3.18,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-21,26.48,23.98,30.34,2.27,2.04,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-22,25.89,23.54,29.27,2.99,1.56,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-23,26.11,22.85,31.49,1.11,2.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-24,26.58,22.31,32.71,0.51,3.38,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-25,27.02,23.5,32.01,4.05,3.93,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-26,26.76,24.42,30.62,3.91,4.81,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-27,27.17,24.45,31.43,2.12,5.18,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-28,27.01,24.76,31.05,1.46,5.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-29,26.03,24.24,29.21,4.66,5.51,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-30,27.01,24.15,32.04,0.66,4.37,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-08-31,27.64,24.34,33.0,0.18,4.0,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-01,27.13,24.52,31.69,0.7,3.89,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-02,26.33,24.46,29.73,7.28,3.76,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-03,26.04,23.91,29.09,4.33,3.55,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-04,26.65,24.16,30.77,2.44,4.41,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-05,26.67,24.45,30.57,5.46,4.88,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-06,26.63,24.26,30.45,2.34,4.72,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-07,27.04,24.3,31.97,0.55,4.45,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-08,27.19,24.23,31.76,0.09,4.29,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-09,27.62,24.07,33.24,0.06,4.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-10,27.57,24.49,32.84,0.09,4.39,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-11,27.15,24.58,31.38,0.07,4.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-12,27.07,24.25,30.78,0.21,5.34,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-13,27.13,24.3,31.42,1.95,5.35,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-14,27.37,24.68,31.58,1.7,4.28,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-15,27.5,24.87,31.6,2.11,4.07,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-16,27.38,24.61,31.61,2.18,3.82,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-17,27.53,24.1,33.34,4.75,3.22,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-18,26.95,24.25,31.92,5.05,3.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-19,27.11,24.54,31.17,3.44,2.4,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-20,27.1,24.44,31.36,1.48,2.39,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-21,26.99,24.56,31.06,0.94,3.69,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-22,27.91,24.47,33.19,1.08,3.15,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-23,27.51,24.25,33.09,3.18,3.41,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-24,27.99,24.86,33.12,28.48,2.74,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-25,26.12,24.34,29.08,5.97,3.68,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-26,26.58,24.08,30.4,3.11,4.36,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-27,25.5,23.92,27.58,6.28,5.79,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-28,25.91,23.99,29.33,2.39,4.73,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-29,26.86,23.62,32.42,0.59,2.88,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-09-30,26.88,24.06,31.92,8.32,2.3,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-01,25.07,23.14,27.71,27.29,2.12,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-02,25.9,22.51,30.28,4.03,1.86,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-03,26.41,23.11,31.42,1.78,2.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-04,26.14,23.99,29.67,6.28,2.52,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-05,25.93,23.62,29.59,24.25,3.19,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-06,25.78,23.19,29.57,11.02,3.39,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-07,26.22,23.99,29.92,1.05,3.08,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-08,26.5,24.02,30.6,1.62,3.81,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-09,26.38,23.8,30.23,3.33,3.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-10,26.52,24.38,29.94,12.14,3.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-11,25.65,23.78,28.26,15.8,4.15,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-12,26.23,23.26,30.51,1.26,4.01,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-13,26.77,24.07,31.0,0.16,3.95,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-14,26.99,24.63,30.84,0.1,4.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-15,26.83,24.63,30.3,0.3,4.19,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-16,26.74,24.02,31.08,8.81,4.56,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-17,26.35,24.19,30.2,1.8,4.78,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-18,26.71,23.91,31.43,0.06,4.25,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-19,26.72,23.66,30.82,1.89,2.85,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-20,25.97,23.88,28.21,10.46,1.21,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-21,26.41,23.65,30.28,15.44,1.16,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-22,26.52,23.5,30.28,8.45,1.53,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-23,26.23,22.94,30.84,7.0,2.09,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-24,25.17,22.3,28.92,1.99,2.13,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-25,25.87,22.98,30.07,3.16,1.13,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-26,25.56,22.11,29.31,18.25,0.89,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-27,25.89,22.58,29.96,10.33,0.99,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-28,25.03,23.05,28.37,29.68,1.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-29,25.03,23.48,27.13,68.34,2.27,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-30,25.65,22.88,29.8,42.52,1.8,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-10-31,25.85,23.79,28.55,29.7,2.61,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-01,25.65,23.03,29.17,15.36,2.88,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-02,25.74,22.37,29.67,8.39,1.45,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-03,25.71,23.33,29.44,24.82,1.67,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-04,25.09,22.4,28.08,22.83,1.67,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-05,24.96,23.3,27.17,6.76,2.09,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-06,25.32,23.0,28.36,12.71,2.27,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-07,24.94,23.56,27.2,20.96,2.81,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-08,24.46,23.19,25.95,53.51,3.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-09,23.85,22.62,25.53,27.72,2.07,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-10,24.17,22.78,26.04,17.71,3.24,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-11,24.95,22.83,28.32,3.29,3.17,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-12,25.55,23.64,28.95,10.73,3.65,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-13,25.05,23.44,27.5,14.26,3.35,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-14,25.34,23.49,27.7,10.23,3.49,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-15,25.61,24.05,28.04,11.79,3.17,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-16,25.56,24.22,27.86,3.07,2.61,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-17,25.22,23.6,27.84,23.27,2.19,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-18,24.7,22.96,27.56,3.77,2.84,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-19,25.48,22.75,29.03,3.71,2.71,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-20,25.3,22.21,28.97,2.54,2.98,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-21,24.8,21.22,29.49,0.0,2.21,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-22,24.82,21.14,28.9,1.58,1.57,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-23,24.74,22.74,27.25,23.25,2.09,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-24,24.65,23.0,26.46,50.19,1.85,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-25,24.91,23.18,26.82,32.14,2.24,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-26,25.32,22.93,28.67,5.27,1.48,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-27,25.17,22.81,27.91,35.79,1.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-28,25.14,23.0,28.21,16.57,2.36,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-29,25.59,22.6,29.3,18.05,1.13,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-11-30,24.9,22.9,27.58,9.13,1.53,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-01,25.42,22.63,29.34,1.9,1.65,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-02,25.46,22.29,29.5,9.44,1.08,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-03,25.65,22.51,29.88,1.78,0.91,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-04,25.97,21.89,30.42,2.19,0.85,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-05,26.6,22.88,30.74,2.52,0.65,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-06,25.77,22.84,29.66,4.61,1.35,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-07,24.38,21.63,28.41,3.44,1.79,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-08,25.34,21.5,29.69,4.69,2.09,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-09,25.12,22.81,28.6,0.79,2.61,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-10,25.06,21.93,29.16,0.67,2.58,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-11,25.29,22.79,29.11,1.14,3.12,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-12,25.34,22.44,28.96,9.96,3.02,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-13,24.89,23.09,27.56,11.48,2.82,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-14,24.54,22.56,26.68,9.58,2.56,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-15,24.47,23.16,26.41,11.17,2.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-16,24.89,22.69,28.16,6.23,2.24,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-17,24.75,22.33,28.19,2.93,2.06,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-18,24.61,22.22,28.28,9.36,2.54,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-19,24.45,21.88,28.66,1.08,2.73,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-20,24.52,21.49,28.81,0.35,2.52,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-21,24.44,21.43,29.14,0.58,2.26,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-22,24.33,21.12,29.12,0.09,1.91,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-23,23.22,19.21,28.13,0.01,1.76,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-24,22.53,18.39,27.92,0.0,1.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-25,22.55,18.61,27.55,0.01,2.05,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-26,23.16,19.28,28.1,0.29,2.02,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-27,23.29,19.73,28.24,0.07,2.23,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-28,23.6,20.33,28.21,0.18,2.28,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-29,24.41,20.57,28.85,2.22,2.2,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-30,25.15,21.78,29.23,8.08,2.25,Anuradhapura,Kekirawa,8.0407932,80.5970669
2021-12-31,25.48,22.82,29.36,10.39,2.31,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-01,25.54,23.4,29.07,14.74,2.86,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-02,25.27,23.29,28.61,18.93,3.33,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-03,24.82,23.16,27.75,22.54,3.64,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-04,24.82,22.65,28.64,9.66,3.19,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-05,25.09,22.15,29.26,8.97,2.64,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-06,25.08,22.86,28.46,2.33,2.73,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-07,25.01,22.27,28.89,3.14,2.39,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-08,24.65,22.37,28.42,5.25,2.54,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-09,24.77,22.22,28.58,2.7,2.47,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-10,24.38,22.34,27.52,8.86,1.98,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-11,25.07,22.3,29.23,0.56,2.51,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-12,25.28,21.96,29.6,0.21,2.06,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-13,25.16,21.87,29.52,0.07,1.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-14,25.49,21.79,30.14,0.02,1.46,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-15,25.12,21.49,29.78,0.05,1.87,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-16,25.23,22.32,29.37,1.37,2.7,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-17,24.91,22.34,28.78,2.05,2.74,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-18,24.4,21.97,28.38,1.47,2.78,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-19,23.8,20.66,28.46,0.24,2.64,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-20,22.94,18.91,28.14,0.04,1.72,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-21,22.12,17.14,27.92,0.0,1.15,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-22,22.58,16.95,29.07,0.0,1.16,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-23,23.36,16.92,29.82,0.0,0.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-24,23.47,18.11,29.23,0.0,1.23,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-25,23.19,17.98,28.63,0.07,1.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-26,23.04,19.34,27.66,0.01,1.93,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-27,22.74,18.14,27.62,0.12,2.1,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-28,24.56,21.33,29.11,0.64,2.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-29,25.6,22.87,29.84,1.82,2.6,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-30,25.78,22.24,30.09,1.14,1.98,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-01-31,25.09,21.01,29.23,0.34,2.84,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-01,23.6,19.2,28.9,0.0,2.18,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-02,22.41,17.57,28.01,0.0,1.95,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-03,23.66,19.12,29.41,0.0,0.95,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-04,23.79,18.79,29.78,0.0,1.34,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-05,23.76,18.73,29.59,0.0,1.77,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-06,24.02,20.11,29.2,0.04,2.13,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-07,24.13,21.05,28.69,1.18,2.55,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-08,23.39,18.74,28.83,0.48,1.87,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-09,23.05,20.35,26.67,0.81,1.85,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-10,25.13,21.85,29.49,6.73,2.28,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-11,24.76,22.77,27.96,5.94,2.22,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-12,25.0,22.63,28.8,30.88,2.74,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-13,24.41,22.49,27.78,18.73,2.91,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-14,24.41,21.84,28.52,1.45,2.75,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-15,23.97,20.44,28.61,0.07,2.4,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-16,23.58,19.33,28.74,0.02,2.07,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-17,23.37,19.29,27.99,0.03,1.71,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-18,24.38,20.83,28.73,1.91,1.83,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-19,24.71,21.61,28.98,5.38,2.29,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-20,25.77,22.91,30.2,6.54,2.26,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-21,26.08,22.29,30.93,1.31,1.3,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-22,24.8,20.68,30.4,0.5,1.83,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-23,24.81,21.41,29.43,63.09,2.65,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-24,24.97,22.34,29.15,19.95,2.89,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-25,24.73,21.75,28.89,0.12,2.46,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-26,25.31,22.09,29.43,2.82,2.76,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-27,24.72,21.09,29.25,0.18,2.99,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-02-28,24.46,20.53,29.51,0.08,2.53,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-01,24.61,21.02,29.75,0.06,2.68,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-02,24.22,20.14,28.31,0.24,2.92,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-03,24.77,22.73,28.7,3.09,2.97,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-04,24.77,23.01,27.21,5.35,3.16,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-05,25.07,22.44,28.73,1.01,2.18,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-06,26.13,21.81,30.98,0.19,1.44,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-07,26.19,23.2,30.61,0.43,1.71,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-08,25.74,22.15,30.6,0.11,2.39,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-09,25.12,21.16,30.82,0.0,2.23,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-10,25.52,21.04,31.26,0.0,1.84,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-11,25.18,21.66,29.37,0.05,1.81,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-12,25.98,22.3,30.56,0.07,2.21,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-13,26.02,22.74,30.72,0.01,2.54,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-14,25.79,22.37,30.47,0.0,2.03,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-15,26.36,21.99,31.81,0.0,1.38,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-16,26.99,23.06,32.42,0.0,0.94,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-17,26.76,21.6,31.93,4.77,0.95,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-18,26.93,23.94,31.38,3.25,1.5,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-19,26.51,23.18,30.97,1.83,2.29,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-20,26.9,23.84,31.77,0.62,3.19,Anuradhapura,Kekirawa,8.0407932,80.5970669
2022-03-21,27.15,23.33,32.62,0.03,3.05,Anuradhapura,Kekirawa,8.0407932,80.5970669
