,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2013-09-21,28.37,26.03,32.2,0.1,6.12,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-22,28.87,25.9,33.81,0.01,5.35,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-23,28.44,25.62,32.76,0.0,4.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-24,28.17,25.13,32.68,0.0,4.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-25,28.87,24.91,34.36,0.0,3.64,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-26,28.93,24.66,34.78,0.0,3.57,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-27,28.96,24.69,34.8,0.0,3.73,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-28,28.25,25.36,32.51,0.0,4.71,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-29,28.27,25.42,32.46,0.0,5.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-09-30,28.56,25.72,32.98,0.0,5.02,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-01,28.92,25.63,33.95,0.03,4.13,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-02,28.07,25.5,31.52,0.04,4.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-03,28.23,25.32,32.89,0.02,4.69,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-04,28.57,24.77,34.19,0.0,4.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-05,28.37,23.91,34.76,0.0,4.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-06,27.66,24.51,32.56,0.0,3.97,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-07,28.71,24.61,34.68,0.0,4.15,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-08,28.5,24.91,33.81,0.18,4.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-09,27.4,25.4,30.42,0.29,3.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-10,28.45,25.24,33.29,0.48,3.73,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-11,28.05,25.55,32.31,0.57,4.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-12,28.82,25.91,33.44,0.14,5.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-13,28.68,25.78,33.04,0.14,4.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-14,29.37,26.07,34.29,0.99,3.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-15,29.2,25.73,34.23,0.85,3.39,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-16,28.7,25.43,32.87,3.57,1.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-17,27.73,25.42,31.02,3.01,1.36,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-18,27.26,24.75,30.93,8.09,1.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-19,26.12,24.31,29.35,12.13,2.95,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-20,25.72,24.37,28.45,19.87,4.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-21,25.99,24.33,29.05,12.92,3.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-22,27.29,24.52,31.26,5.56,4.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-23,28.09,25.53,32.51,0.65,4.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-24,27.61,25.14,31.61,0.05,3.96,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-25,27.53,24.83,31.3,0.03,3.36,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-26,27.7,24.16,32.58,0.01,3.48,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-27,27.84,23.87,33.22,0.03,3.64,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-28,27.97,25.23,32.67,0.1,3.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-29,28.05,25.08,32.59,2.24,2.2,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-30,27.4,24.65,30.55,14.82,1.42,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-10-31,26.96,25.36,29.4,12.37,1.09,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-01,27.24,25.52,30.51,13.35,1.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-02,26.69,25.23,29.02,12.8,2.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-03,26.88,25.37,28.92,12.05,3.35,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-04,26.65,25.17,28.32,9.97,2.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-05,27.1,25.35,29.94,3.95,3.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-06,26.83,24.56,30.24,4.76,3.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-07,26.71,23.71,30.31,2.23,3.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-08,26.71,24.41,30.19,12.17,3.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-09,26.72,24.83,29.57,5.85,3.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-10,27.09,24.78,30.25,10.19,3.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-11,26.82,25.31,29.27,32.61,3.67,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-12,26.67,24.26,29.8,1.65,2.79,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-13,26.54,24.91,29.24,0.17,3.18,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-14,26.18,24.89,27.9,0.05,3.26,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-15,25.79,24.6,28.23,1.67,4.17,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-16,26.04,24.17,28.16,1.05,3.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-17,26.17,23.22,30.04,6.12,2.51,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-18,26.19,24.47,29.26,15.36,3.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-19,26.12,24.12,28.91,12.47,2.45,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-20,26.29,23.59,29.5,1.16,2.24,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-21,26.6,24.11,30.27,0.64,1.6,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-22,26.51,23.6,30.32,0.37,1.98,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-23,26.61,24.28,29.93,9.31,2.02,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-24,26.07,24.52,28.54,10.87,1.79,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-25,26.11,24.14,28.9,3.24,2.14,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-26,26.53,24.15,29.86,2.62,2.14,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-27,25.49,23.3,28.59,0.01,2.12,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-28,25.76,22.99,29.81,0.0,1.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-29,25.56,22.46,28.96,0.01,2.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-11-30,25.6,24.15,27.89,12.63,3.17,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-01,25.15,23.99,26.61,16.04,3.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-02,24.7,23.51,26.68,17.41,3.17,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-03,25.26,23.63,27.94,11.35,3.98,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-04,25.53,23.9,27.91,15.52,4.2,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-05,25.91,24.64,28.38,13.55,4.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-06,25.97,24.38,28.43,11.92,4.46,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-07,26.08,24.74,28.67,3.86,4.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-08,26.0,24.11,28.69,0.01,3.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-09,25.27,23.8,27.8,0.02,2.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-10,25.7,22.81,29.29,0.0,1.03,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-11,25.84,23.05,29.22,0.01,1.35,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-12,24.49,22.77,26.75,15.37,2.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-13,25.32,23.48,28.36,4.78,2.57,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-14,25.64,23.48,28.57,3.04,2.85,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-15,25.8,23.54,28.59,3.63,3.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-16,24.21,22.1,27.15,0.06,4.11,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-17,24.09,21.93,26.75,0.29,3.62,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-18,24.98,23.3,27.65,0.17,3.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-19,25.0,23.21,27.69,0.52,3.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-20,25.01,23.35,27.5,0.44,3.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-21,25.0,23.16,28.09,0.12,3.08,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-22,24.58,22.6,27.72,0.03,3.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-23,24.96,22.48,28.15,0.29,3.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-24,25.24,23.85,27.94,0.61,4.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-25,25.02,22.85,28.23,0.33,4.0,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-26,24.62,22.23,27.87,0.42,3.42,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-27,24.77,22.51,28.35,0.09,3.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-28,24.61,22.03,28.33,0.01,2.85,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-29,24.35,21.41,28.21,0.01,2.83,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-30,24.41,21.34,28.24,0.18,3.25,Vavuniya,Vavuniya,8.7593517,80.5000778
2013-12-31,24.84,22.16,28.36,0.25,3.75,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-01,25.0,22.84,28.55,0.05,3.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-02,25.21,22.88,28.47,0.19,3.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-03,24.71,23.79,26.67,2.5,3.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-04,24.39,23.41,26.27,4.6,4.13,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-05,24.68,23.57,26.37,9.81,5.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-06,24.83,24.05,26.17,38.8,4.05,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-07,25.1,24.1,27.08,63.9,4.24,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-08,25.24,23.66,28.01,9.02,3.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-09,24.93,23.14,27.68,0.54,3.69,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-10,24.42,22.35,27.59,0.41,3.1,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-11,24.5,21.88,28.11,0.57,2.62,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-12,24.92,22.48,27.82,1.84,3.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-13,25.01,24.09,26.55,8.92,3.86,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-14,25.1,23.62,27.76,2.46,3.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-15,24.98,23.41,27.66,11.25,3.26,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-16,24.98,23.12,27.79,1.56,3.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-17,24.38,21.97,27.5,0.03,3.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-18,24.13,21.54,27.63,0.15,3.18,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-19,24.45,22.14,28.02,0.3,3.18,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-20,24.79,22.37,28.14,0.14,3.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-21,24.95,23.02,27.8,0.5,4.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-22,25.03,22.95,28.19,0.16,3.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-23,24.9,22.81,28.5,0.27,3.15,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-24,24.74,22.39,28.15,0.02,3.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-25,24.35,21.78,27.76,0.05,3.71,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-26,24.41,21.8,28.02,0.31,3.66,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-27,24.95,22.33,28.53,0.09,3.78,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-28,25.03,22.65,28.4,0.86,3.78,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-29,25.18,23.0,28.39,1.69,3.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-30,25.34,23.53,28.47,3.48,4.05,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-01-31,25.81,23.58,29.3,0.89,3.92,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-01,25.88,23.37,29.32,2.02,4.33,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-02,25.7,23.2,29.34,0.58,4.13,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-03,25.41,22.97,29.41,0.08,3.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-04,24.34,20.93,28.99,0.0,2.79,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-05,23.94,20.36,29.02,0.0,2.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-06,24.39,20.41,29.49,0.0,3.25,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-07,24.75,21.07,29.55,0.0,3.2,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-08,25.08,21.83,30.08,0.0,2.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-09,24.59,20.69,30.14,0.0,2.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-10,24.24,19.7,30.08,0.0,2.54,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-11,24.67,19.89,30.47,0.0,2.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-12,25.3,20.6,30.99,0.0,2.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-13,26.07,22.04,31.17,0.0,2.81,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-14,26.28,22.9,31.27,0.0,2.93,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-15,26.69,22.25,32.41,0.0,2.19,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-16,27.53,23.03,32.69,0.0,1.56,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-17,27.68,23.93,32.97,0.02,2.45,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-18,27.22,24.35,31.56,0.39,3.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-19,26.94,24.34,31.45,4.39,3.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-20,26.71,24.15,31.01,0.48,3.51,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-21,26.66,23.07,31.58,0.0,3.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-22,26.67,23.09,31.9,0.03,3.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-23,26.77,23.0,31.83,2.82,3.21,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-24,27.53,24.74,31.66,1.78,4.61,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-25,27.65,25.0,32.05,0.44,4.32,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-26,27.4,23.92,32.06,0.47,3.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-27,26.67,24.26,30.49,10.39,3.43,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-02-28,27.22,23.91,32.26,0.31,2.99,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-01,26.94,23.3,31.85,0.05,3.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-02,27.33,23.52,32.55,0.17,2.98,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-03,27.73,23.65,32.88,0.16,3.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-04,27.69,24.55,32.39,0.14,3.36,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-05,27.65,24.44,32.31,0.4,3.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-06,27.74,24.44,32.26,0.23,3.53,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-07,27.81,24.53,32.39,0.22,3.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-08,27.64,25.2,31.5,0.61,3.48,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-09,27.39,25.08,31.12,0.11,3.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-10,27.57,24.74,32.51,0.0,3.51,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-11,27.54,24.1,32.32,0.0,4.21,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-12,27.57,24.54,32.26,0.0,3.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-13,27.57,24.26,32.72,0.0,4.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-14,27.46,23.94,32.8,0.0,3.31,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-15,27.22,23.25,32.48,0.0,3.39,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-16,28.01,24.89,32.9,0.0,3.89,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-17,28.62,25.58,33.51,0.0,4.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-18,28.97,25.18,34.42,0.01,3.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-19,28.26,25.59,32.17,1.47,2.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-20,28.63,25.01,33.72,0.24,2.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-21,28.99,24.46,35.16,0.05,2.61,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-22,29.16,24.01,36.19,0.0,2.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-23,29.07,24.0,36.31,0.0,2.94,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-24,28.35,23.8,34.57,0.0,2.99,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-25,28.21,23.79,34.64,0.0,3.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-26,28.3,24.2,34.0,0.0,3.76,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-27,28.45,24.96,33.41,0.0,3.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-28,28.58,24.56,35.09,0.0,3.04,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-29,28.73,24.03,35.87,0.0,2.71,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-30,29.11,22.68,37.08,0.0,2.47,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-03-31,29.46,22.41,37.29,0.0,1.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-01,30.0,24.0,37.64,0.0,1.49,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-02,30.38,24.78,37.68,0.16,1.75,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-03,29.56,25.08,35.84,0.05,2.67,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-04,29.88,24.99,36.22,0.18,2.96,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-05,30.0,24.75,36.26,0.84,2.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-06,30.08,26.39,35.25,1.44,2.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-07,30.33,25.88,36.19,2.61,2.44,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-08,29.24,26.12,33.68,9.41,2.01,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-09,29.49,25.25,34.9,4.64,1.73,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-10,29.81,25.5,35.76,1.02,1.55,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-11,29.57,24.83,34.83,1.02,1.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-12,30.19,25.47,35.85,0.53,1.59,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-13,29.84,26.2,34.85,1.09,2.08,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-14,29.75,25.61,35.33,0.83,2.89,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-15,29.76,24.82,35.9,0.11,2.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-16,30.25,24.95,36.52,1.25,1.71,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-17,30.09,25.7,35.76,5.84,1.34,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-18,29.6,25.62,34.55,13.85,1.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-19,29.44,25.55,34.87,3.15,1.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-20,29.6,25.74,34.8,0.57,2.07,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-21,29.83,26.12,35.04,0.71,2.08,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-22,29.41,26.17,33.76,2.08,2.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-23,29.68,26.79,34.08,3.3,2.03,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-24,29.99,26.23,34.9,3.95,1.24,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-25,29.7,25.92,33.94,1.18,1.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-26,30.58,25.99,36.52,0.59,1.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-27,30.39,26.67,35.34,1.51,1.99,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-28,29.51,26.7,33.95,5.64,1.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-29,28.5,26.35,31.91,8.67,1.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-04-30,28.35,25.16,32.51,11.18,1.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-01,28.75,24.92,33.39,16.5,1.53,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-02,28.32,25.65,32.15,17.09,2.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-03,28.06,26.01,31.69,20.65,3.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-04,27.41,26.32,29.36,20.88,3.91,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-05,26.77,25.85,28.54,38.26,3.09,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-06,26.8,25.86,28.36,15.23,3.48,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-07,27.32,25.41,30.45,7.21,2.9,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-08,27.67,24.63,31.73,6.42,3.17,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-09,27.9,25.64,31.02,8.53,3.27,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-10,27.88,26.2,30.85,3.62,4.29,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-11,28.26,26.2,31.41,0.36,3.36,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-12,28.52,26.36,31.63,0.03,3.0,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-13,28.45,26.16,31.82,0.06,3.54,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-14,28.64,26.15,32.17,0.06,4.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-15,28.56,26.4,31.77,0.06,4.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-16,28.21,26.17,31.03,0.08,3.59,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-17,28.35,26.01,31.71,0.03,3.58,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-18,28.25,25.72,31.79,0.02,2.92,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-19,27.87,25.08,31.44,0.07,3.38,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-20,28.43,24.88,33.35,0.11,4.23,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-21,28.38,25.7,32.34,0.03,4.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-22,28.48,26.19,31.98,0.0,4.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-23,28.69,26.42,31.74,0.01,4.22,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-24,28.58,26.76,31.42,0.03,4.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-25,28.45,26.28,31.34,0.01,4.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-26,28.76,25.99,32.61,0.14,3.84,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-27,28.81,26.31,32.67,0.26,3.46,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-28,28.7,25.86,32.6,0.32,3.92,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-29,28.61,26.35,32.28,0.32,4.28,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-30,28.96,26.57,32.73,0.13,4.72,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-05-31,29.5,26.73,33.57,0.1,4.82,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-01,29.1,27.1,32.29,0.27,4.5,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-02,29.29,26.89,33.07,1.15,3.51,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-03,28.79,26.17,33.2,0.72,3.88,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-04,29.0,25.93,33.49,0.22,4.42,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-05,29.13,26.5,33.14,0.22,4.52,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-06,29.23,26.85,32.45,0.15,4.68,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-07,29.76,27.16,33.12,0.09,5.3,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-08,29.23,26.85,32.76,0.11,5.61,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-09,28.35,26.89,30.43,0.11,5.09,Vavuniya,Vavuniya,8.7593517,80.5000778
2014-06-10,28.61,26.41,32.07,0.03,5.26,Vavuniya,Vavuniya,8.7593517,80.5000778
