,T2M,T2M_MIN,T2M_MAX,PRECTOTCORR,WS2M,District,MOH,Latitude,Longitude
2021-11-11,27.38,25.84,29.83,2.46,1.87,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-12,27.52,25.99,30.06,7.28,2.23,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-13,27.46,25.59,29.67,3.96,1.65,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-14,27.73,26.22,30.08,3.04,1.32,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-15,27.4,25.85,29.49,13.36,1.45,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-16,27.21,26.3,28.65,20.24,1.15,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-17,27.23,26.1,29.21,31.5,1.53,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-18,27.04,25.34,29.37,3.33,1.89,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-19,27.0,25.34,28.91,2.23,1.67,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-20,27.75,25.64,30.15,1.14,1.17,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-21,27.44,25.61,29.76,0.33,1.11,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-22,26.49,25.14,28.02,1.77,2.3,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-23,26.4,25.55,28.03,9.29,2.85,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-24,26.6,25.58,28.03,66.04,2.47,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-25,26.26,25.53,27.59,23.05,2.14,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-26,26.42,25.17,27.62,3.58,1.1,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-27,26.4,25.76,27.16,17.15,1.01,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-28,26.16,25.2,27.56,12.87,2.21,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-29,26.16,24.85,27.76,4.22,1.85,Ampara,Pottuvil,6.8732418,81.8300476
2021-11-30,26.6,25.82,27.96,7.19,1.54,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-01,26.99,25.67,28.88,0.69,2.08,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-02,26.89,25.69,28.54,1.16,1.76,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-03,26.95,25.47,29.31,3.04,1.24,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-04,27.03,25.73,29.08,7.15,1.97,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-05,26.95,25.69,29.11,5.23,1.59,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-06,26.87,25.6,28.9,1.69,1.47,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-07,26.58,25.18,28.44,0.2,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-08,27.02,25.7,28.72,4.61,2.49,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-09,27.07,26.01,28.67,0.61,2.83,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-10,26.88,26.05,27.92,1.03,3.11,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-11,27.28,26.41,28.81,1.09,3.47,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-12,27.01,26.18,28.02,6.41,3.3,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-13,26.9,26.21,27.85,11.03,3.25,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-14,26.64,26.01,27.41,6.57,3.02,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-15,26.19,25.53,27.01,9.98,2.76,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-16,25.77,25.22,26.42,12.07,2.83,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-17,26.12,24.71,27.72,4.68,2.9,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-18,26.31,24.69,28.01,6.49,2.61,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-19,26.44,25.48,27.94,0.85,3.27,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-20,26.47,25.16,28.15,0.21,2.99,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-21,26.56,25.3,28.4,2.1,2.84,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-22,26.42,25.39,28.16,1.15,2.72,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-23,26.05,24.88,27.81,0.47,2.59,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-24,25.39,23.82,27.26,0.0,2.68,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-25,25.45,24.1,27.34,0.07,2.87,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-26,25.89,24.27,27.96,0.07,2.64,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-27,25.94,24.72,27.62,0.34,2.79,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-28,25.94,24.62,27.83,0.37,2.98,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-29,26.18,24.54,28.09,2.55,2.82,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-30,26.66,25.28,28.56,3.86,2.43,Ampara,Pottuvil,6.8732418,81.8300476
2021-12-31,26.92,25.76,28.79,6.03,2.34,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-01,27.0,26.02,28.46,16.31,3.12,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-02,26.81,25.99,28.21,10.22,3.47,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-03,26.58,25.74,28.03,12.46,3.44,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-04,26.46,25.41,27.99,9.05,3.25,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-05,26.53,25.35,28.33,9.79,2.87,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-06,26.73,25.77,28.1,3.26,3.13,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-07,26.51,25.34,28.28,2.14,2.5,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-08,26.03,25.11,27.43,5.31,2.93,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-09,26.02,25.56,26.89,5.83,2.84,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-10,25.93,25.31,27.16,8.32,2.81,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-11,26.51,25.55,27.97,1.52,3.33,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-12,26.7,25.39,28.48,1.95,2.75,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-13,26.43,25.8,27.52,2.47,2.07,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-14,26.76,25.63,28.54,0.96,1.8,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-15,26.78,25.41,28.69,0.86,2.32,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-16,26.74,25.8,28.44,6.15,3.03,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-17,26.22,25.1,27.89,2.95,3.12,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-18,26.11,25.06,27.79,3.83,3.25,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-19,26.12,25.16,27.73,1.68,3.55,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-20,25.75,24.24,27.74,0.01,2.88,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-21,25.14,23.32,27.83,0.01,2.48,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-22,24.67,22.28,27.17,0.0,1.77,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-23,25.36,23.46,27.78,0.0,1.11,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-24,25.39,23.94,27.62,0.0,1.48,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-25,25.23,23.75,27.35,0.0,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-26,25.11,23.71,27.01,0.0,2.34,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-27,25.32,23.37,27.01,0.15,2.66,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-28,26.38,24.98,28.4,2.71,2.33,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-29,26.65,25.39,28.65,1.73,2.11,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-30,26.8,25.31,28.89,0.76,1.93,Ampara,Pottuvil,6.8732418,81.8300476
2022-01-31,26.8,25.59,28.41,3.76,3.29,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-01,25.92,24.58,27.64,0.04,3.03,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-02,25.54,24.05,27.37,0.0,2.49,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-03,25.9,24.12,28.17,0.03,2.11,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-04,26.02,24.28,28.49,0.0,2.06,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-05,25.99,23.89,28.37,0.0,2.27,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-06,26.55,24.89,28.82,0.63,2.94,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-07,26.28,25.32,27.4,12.26,3.38,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-08,26.17,24.56,27.85,2.59,3.21,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-09,24.63,22.1,26.92,3.12,3.1,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-10,26.44,24.62,28.42,4.81,2.01,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-11,25.88,25.24,26.95,12.68,2.45,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-12,25.99,25.04,27.66,6.8,2.98,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-13,25.72,24.96,26.74,10.5,2.98,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-14,25.91,25.01,26.94,6.18,2.98,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-15,26.21,25.07,27.91,0.12,3.07,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-16,26.19,24.92,28.23,0.1,3.14,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-17,25.89,24.61,27.54,0.13,2.5,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-18,26.22,24.58,28.66,4.32,2.31,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-19,26.32,25.51,27.03,15.52,2.29,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-20,26.83,25.75,28.54,24.95,1.75,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-21,27.22,25.86,29.54,12.42,1.23,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-22,26.83,25.15,29.07,1.42,2.04,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-23,26.67,24.94,28.72,11.12,2.77,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-24,27.03,25.88,28.77,7.47,3.31,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-25,26.68,25.37,28.44,6.21,3.22,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-26,27.09,26.01,28.81,5.5,3.06,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-27,26.75,25.27,28.46,1.0,3.57,Ampara,Pottuvil,6.8732418,81.8300476
2022-02-28,26.81,24.97,28.83,0.46,3.43,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-01,27.26,25.69,28.93,0.6,3.76,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-02,27.03,26.14,28.26,3.11,4.08,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-03,26.4,25.59,27.87,46.94,4.45,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-04,26.27,25.3,27.17,4.2,3.77,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-05,27.21,25.76,29.46,0.31,2.12,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-06,26.9,24.82,29.48,0.23,1.64,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-07,26.81,25.68,28.83,3.66,2.17,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-08,26.98,25.54,28.98,0.81,2.72,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-09,26.89,25.19,29.02,0.03,2.79,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-10,27.25,25.57,29.7,1.71,2.36,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-11,27.26,25.81,29.43,8.19,2.58,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-12,27.02,25.8,28.87,6.26,2.58,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-13,26.95,25.97,28.64,2.42,2.57,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-14,27.26,25.78,29.26,0.42,2.58,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-15,27.58,25.69,29.66,0.07,1.6,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-16,27.32,26.01,29.01,0.51,1.54,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-17,27.36,25.79,30.01,4.16,1.42,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-18,28.35,25.94,31.22,4.42,1.27,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-19,28.13,26.65,30.29,11.22,0.86,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-20,28.51,25.88,31.36,2.99,1.33,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-21,28.12,25.25,31.46,0.51,1.54,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-22,28.22,25.97,30.87,0.5,1.49,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-23,28.26,26.57,30.58,0.8,1.77,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-24,28.03,26.3,30.38,0.84,1.94,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-25,27.88,26.14,30.43,0.69,1.97,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-26,28.08,26.78,30.1,0.27,2.21,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-27,27.88,26.3,30.13,3.01,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-28,28.27,26.48,30.82,1.72,2.04,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-29,28.28,26.54,30.78,1.8,1.84,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-30,27.82,26.48,29.91,3.32,2.3,Ampara,Pottuvil,6.8732418,81.8300476
2022-03-31,28.11,25.89,31.09,0.89,2.01,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-01,28.02,25.8,30.86,0.26,2.17,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-02,28.15,26.01,31.15,1.12,1.98,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-03,28.49,26.04,31.56,1.08,1.76,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-04,28.0,26.77,29.96,3.73,1.82,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-05,28.04,26.07,30.62,6.52,1.8,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-06,28.06,26.82,29.85,10.02,1.3,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-07,28.15,26.31,30.44,2.81,1.51,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-08,27.87,26.31,30.64,21.23,0.92,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-09,27.85,25.76,30.19,28.13,1.21,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-10,28.04,26.22,30.93,41.63,1.32,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-11,27.33,25.63,28.93,23.69,1.85,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-12,28.0,26.77,29.87,17.17,1.84,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-13,27.6,26.59,29.1,15.14,2.53,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-14,27.75,26.14,29.83,1.92,2.13,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-15,28.14,26.4,30.38,2.3,2.14,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-16,28.14,26.77,29.96,3.71,2.52,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-17,28.41,27.47,30.19,6.29,2.49,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-18,28.86,26.63,31.72,4.56,1.36,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-19,28.42,27.42,29.56,11.7,1.05,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-20,28.28,27.1,30.14,3.33,1.44,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-21,28.19,26.8,30.04,4.72,1.85,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-22,27.84,26.84,29.34,11.43,2.16,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-23,27.89,26.32,30.39,2.74,1.93,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-24,27.99,26.1,30.17,4.82,1.84,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-25,28.21,27.39,29.61,3.86,1.08,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-26,28.56,27.17,30.53,4.15,1.03,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-27,28.77,27.37,31.09,4.46,1.56,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-28,28.13,27.05,29.83,7.36,1.68,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-29,28.13,27.14,29.52,13.6,1.44,Ampara,Pottuvil,6.8732418,81.8300476
2022-04-30,28.95,26.98,31.68,7.21,1.78,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-01,27.75,26.17,28.85,17.11,3.29,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-02,28.63,25.68,31.45,9.64,2.03,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-03,29.12,27.79,30.97,3.01,1.24,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-04,28.99,27.11,31.52,7.45,1.45,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-05,28.61,27.37,30.64,7.38,1.62,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-06,28.56,26.06,31.3,8.46,2.04,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-07,29.27,26.74,32.03,2.14,1.21,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-08,29.3,26.86,32.15,3.81,1.81,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-09,28.49,27.14,30.65,5.51,2.83,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-10,28.43,27.0,30.94,4.09,3.06,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-11,28.2,26.47,31.11,3.71,3.39,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-12,28.29,26.72,30.73,5.49,3.29,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-13,28.02,27.1,29.44,9.16,3.61,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-14,28.18,26.64,30.67,8.01,3.58,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-15,27.81,26.41,29.69,13.38,2.88,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-16,28.39,26.8,30.92,6.31,3.65,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-17,28.31,27.05,30.33,7.3,3.84,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-18,28.34,27.4,29.83,2.98,4.54,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-19,28.14,27.26,29.31,1.82,4.33,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-20,28.37,26.94,30.87,1.21,3.06,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-21,28.17,26.64,30.51,1.66,2.89,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-22,28.54,26.53,31.56,1.71,2.98,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-23,28.42,26.47,31.32,3.07,2.84,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-24,28.03,26.94,29.83,9.69,3.46,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-25,28.26,26.76,30.58,3.11,2.71,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-26,27.86,26.63,29.84,5.16,3.23,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-27,28.26,26.38,31.18,5.42,3.01,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-28,28.12,26.45,30.75,9.68,2.96,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-29,27.72,26.68,29.54,15.33,3.09,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-30,27.79,26.65,29.53,11.2,3.87,Ampara,Pottuvil,6.8732418,81.8300476
2022-05-31,27.49,26.32,29.63,5.97,3.58,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-01,28.03,26.16,30.62,3.47,2.91,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-02,28.31,26.34,31.35,5.8,2.77,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-03,27.99,26.69,30.13,7.47,2.51,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-04,27.76,26.58,29.59,4.46,2.57,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-05,27.67,26.26,29.72,2.8,3.26,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-06,27.86,26.51,29.96,3.78,3.22,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-07,27.41,26.24,29.11,3.22,3.04,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-08,27.65,26.26,29.71,3.9,2.79,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-09,27.76,26.48,29.88,1.9,3.4,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-10,28.28,26.54,31.02,3.02,3.07,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-11,27.5,26.17,29.58,0.63,2.95,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-12,27.87,25.63,30.73,0.68,2.08,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-13,28.06,26.71,29.76,4.95,2.14,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-14,27.98,26.24,29.81,2.33,2.24,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-15,27.8,26.15,30.29,10.37,2.31,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-16,26.56,25.52,27.92,11.0,2.15,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-17,26.8,25.86,28.2,5.26,2.14,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-18,27.3,26.26,28.67,3.13,3.28,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-19,27.68,26.24,29.62,3.13,2.65,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-20,27.68,26.18,29.74,3.21,2.22,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-21,27.43,26.22,29.38,2.51,2.62,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-22,27.57,25.75,30.1,3.66,2.58,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-23,27.79,26.23,29.81,3.05,2.39,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-24,28.28,26.48,31.0,1.92,2.52,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-25,28.02,26.31,30.63,1.8,2.73,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-26,27.69,26.12,30.23,1.91,2.12,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-27,27.93,25.75,30.66,0.92,2.08,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-28,27.73,26.06,30.0,0.77,2.22,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-29,28.4,25.96,31.35,1.47,1.89,Ampara,Pottuvil,6.8732418,81.8300476
2022-06-30,28.26,26.49,30.93,0.99,2.21,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-01,28.36,26.32,31.0,1.14,2.0,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-02,28.36,26.45,31.13,4.51,2.08,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-03,28.14,26.15,30.89,3.97,2.5,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-04,27.65,25.66,30.7,5.2,2.38,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-05,27.85,26.04,30.85,0.24,2.79,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-06,28.16,25.96,31.36,0.51,2.81,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-07,27.6,25.63,30.13,0.17,2.42,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-08,28.06,26.04,30.99,0.22,2.49,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-09,28.02,25.83,31.02,0.08,3.24,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-10,27.53,26.22,29.25,3.72,3.04,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-11,27.14,25.84,29.24,1.39,3.83,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-12,27.85,25.56,31.25,0.04,3.31,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-13,28.09,25.62,31.39,0.03,3.93,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-14,28.3,25.97,31.62,0.29,3.64,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-15,28.26,25.88,31.23,0.53,2.73,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-16,28.43,26.03,31.55,2.18,2.18,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-17,28.08,26.33,30.44,3.58,1.66,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-18,28.26,26.68,30.34,1.54,1.09,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-19,28.09,26.6,29.68,3.07,1.51,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-20,28.58,26.89,30.64,6.32,1.41,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-21,27.77,26.09,30.08,7.07,2.17,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-22,27.93,25.76,30.89,1.43,2.68,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-23,28.04,26.0,31.23,1.87,2.79,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-24,28.48,25.6,31.9,0.25,1.89,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-25,28.12,25.27,31.5,2.32,1.7,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-26,27.49,26.23,28.79,8.82,1.48,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-27,27.96,26.28,30.42,4.58,1.94,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-28,27.56,26.11,29.56,2.57,1.05,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-29,28.12,25.98,30.44,7.72,1.32,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-30,26.42,25.27,28.11,38.04,1.95,Ampara,Pottuvil,6.8732418,81.8300476
2022-07-31,27.32,25.39,30.5,11.56,2.06,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-01,26.95,25.57,28.99,10.75,3.53,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-02,27.22,25.72,29.75,4.22,3.55,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-03,27.41,25.88,29.73,1.65,3.91,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-04,27.2,25.57,29.45,1.6,4.27,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-05,27.57,25.42,30.48,0.86,3.28,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-06,27.73,25.77,30.6,0.61,3.11,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-07,27.18,25.39,29.9,1.03,3.63,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-08,27.13,25.43,29.79,1.31,3.04,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-09,27.45,25.5,30.27,0.33,2.56,Ampara,Pottuvil,6.8732418,81.8300476
2022-08-10,27.84,25.02,31.62,0.0,2.12,Ampara,Pottuvil,6.8732418,81.8300476
