week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2013-08-19,27.84,26.32857142857143,30.337142857142858,3.46,5.640000000000001,Mannar,Madhu,8.8553675,80.2030069
2013-08-26,28.349999999999998,26.639999999999997,31.092857142857145,0.27,5.808571428571428,Mannar,Madhu,8.8553675,80.2030069
2013-09-02,28.434285714285714,26.424285714285713,31.214285714285715,21.46,3.0500000000000003,Mannar,Madhu,8.8553675,80.2030069
2013-09-09,27.16,25.97714285714286,28.812857142857144,75.97,5.351428571428571,Mannar,Madhu,8.8553675,80.2030069
2013-09-16,27.65285714285714,26.490000000000002,29.482857142857142,4.3,7.074285714285715,Mannar,Madhu,8.8553675,80.2030069
2013-09-23,28.13714285714286,26.76571428571429,30.25857142857143,0.41,7.018571428571429,Mannar,Madhu,8.8553675,80.2030069
2013-09-30,28.187142857142856,26.534285714285716,30.599999999999998,0.01,5.775714285714286,Mannar,Madhu,8.8553675,80.2030069
2013-10-07,28.08142857142857,26.35571428571429,30.754285714285714,0.1,5.8100000000000005,Mannar,Madhu,8.8553675,80.2030069
2013-10-14,28.195714285714285,26.759999999999998,30.562857142857144,2.55,5.538571428571429,Mannar,Madhu,8.8553675,80.2030069
2013-10-21,27.351428571428574,25.995714285714286,29.322857142857142,68.11,3.07,Mannar,Madhu,8.8553675,80.2030069
2013-10-28,27.861428571428572,26.34857142857143,30.139999999999997,4.6899999999999995,5.135714285714286,Mannar,Madhu,8.8553675,80.2030069
2013-11-04,27.44142857142857,26.027142857142856,29.245714285714286,69.3,2.8957142857142855,Mannar,Madhu,8.8553675,80.2030069
2013-11-11,27.41857142857143,25.66,29.851428571428574,60.400000000000006,4.371428571428572,Mannar,Madhu,8.8553675,80.2030069
2013-11-18,26.732857142857142,25.28,28.75142857142857,27.939999999999998,4.102857142857142,Mannar,Madhu,8.8553675,80.2030069
2013-11-25,26.872857142857146,24.93857142857143,29.115714285714287,29.84,2.6257142857142854,Mannar,Madhu,8.8553675,80.2030069
2013-12-02,26.305714285714288,24.56,28.47142857142857,64.28999999999999,3.5371428571428574,Mannar,Madhu,8.8553675,80.2030069
2013-12-09,26.15142857142857,24.96,27.905714285714286,51.37,4.93,Mannar,Madhu,8.8553675,80.2030069
2013-12-16,25.88714285714286,24.21142857142857,27.98428571428571,34.47,3.255714285714286,Mannar,Madhu,8.8553675,80.2030069
2013-12-23,25.38714285714286,23.83285714285714,27.71,0.64,4.682857142857143,Mannar,Madhu,8.8553675,80.2030069
2013-12-30,25.448571428571427,23.509999999999998,28.177142857142858,0.75,4.617142857142857,Mannar,Madhu,8.8553675,80.2030069
2014-01-06,25.29,23.98428571428571,27.194285714285712,39.97,5.5371428571428565,Mannar,Madhu,8.8553675,80.2030069
2014-01-13,25.27857142857143,23.759999999999998,27.40142857142857,57.42,4.672857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-01-20,25.292857142857144,23.475714285714282,27.82,13.64,4.5042857142857144,Mannar,Madhu,8.8553675,80.2030069
2014-01-27,25.444285714285716,23.435714285714287,28.197142857142858,0.86,4.942857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-02-03,25.94857142857143,24.102857142857143,28.84,6.52,5.281428571428571,Mannar,Madhu,8.8553675,80.2030069
2014-02-10,25.245714285714286,22.005714285714284,29.388571428571428,0.0,3.812857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-02-17,26.62,23.095714285714287,30.582857142857144,0.0,2.9299999999999997,Mannar,Madhu,8.8553675,80.2030069
2014-02-24,27.240000000000002,24.541428571428572,30.982857142857142,7.27,4.548571428571429,Mannar,Madhu,8.8553675,80.2030069
2014-03-03,27.722857142857144,24.74285714285714,31.74142857142857,7.15,4.19,Mannar,Madhu,8.8553675,80.2030069
2014-03-10,28.06142857142857,25.44142857142857,31.745714285714286,1.55,4.472857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-03-17,28.075714285714287,25.09857142857143,32.35142857142857,0.0,4.792857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-03-24,29.287142857142857,25.334285714285716,33.931428571428576,1.2000000000000002,3.224285714285714,Mannar,Madhu,8.8553675,80.2030069
2014-03-31,29.27857142857143,24.948571428571427,34.58571428571428,0.0,3.5614285714285714,Mannar,Madhu,8.8553675,80.2030069
2014-04-07,30.527142857142856,26.675714285714285,34.96,4.5,2.237142857142857,Mannar,Madhu,8.8553675,80.2030069
2014-04-14,29.707142857142856,27.16857142857143,32.75,10.81,2.9085714285714284,Mannar,Madhu,8.8553675,80.2030069
2014-04-21,30.080000000000002,26.93285714285714,33.51857142857143,16.83,2.1128571428571425,Mannar,Madhu,8.8553675,80.2030069
2014-04-28,29.955714285714286,27.572857142857142,32.857142857142854,11.51,2.3628571428571425,Mannar,Madhu,8.8553675,80.2030069
2014-05-05,28.557142857142857,26.83142857142857,30.842857142857145,98.18,3.0914285714285716,Mannar,Madhu,8.8553675,80.2030069
2014-05-12,28.52857142857143,27.25857142857143,30.385714285714283,51.1,4.83,Mannar,Madhu,8.8553675,80.2030069
2014-05-19,29.201428571428572,27.931428571428572,30.990000000000002,0.3,4.659999999999999,Mannar,Madhu,8.8553675,80.2030069
2014-05-26,29.09857142857143,27.85571428571429,30.912857142857142,0.78,5.861428571428571,Mannar,Madhu,8.8553675,80.2030069
2014-06-02,29.184285714285714,27.91,31.085714285714285,2.04,5.618571428571428,Mannar,Madhu,8.8553675,80.2030069
2014-06-09,29.285714285714285,27.877142857142854,31.22,0.75,6.082857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-06-16,29.552857142857142,27.978571428571428,31.627142857142854,0.15,5.822857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-06-23,29.252857142857145,27.75142857142857,31.32857142857143,0.04,6.642857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-06-30,29.00714285714286,27.435714285714287,31.601428571428574,0.19,6.175714285714286,Mannar,Madhu,8.8553675,80.2030069
2014-07-07,29.009999999999998,27.52,31.024285714285718,3.26,5.067142857142857,Mannar,Madhu,8.8553675,80.2030069
2014-07-14,29.037142857142857,27.594285714285714,30.75142857142857,0.09,7.008571428571429,Mannar,Madhu,8.8553675,80.2030069
2014-07-21,28.729999999999997,27.292857142857144,30.784285714285716,0.04,6.888571428571429,Mannar,Madhu,8.8553675,80.2030069
2014-07-28,29.004285714285714,27.22,31.364285714285717,0.05,6.1000000000000005,Mannar,Madhu,8.8553675,80.2030069
2014-08-04,28.851428571428574,27.264285714285712,31.274285714285718,2.3099999999999996,6.924285714285714,Mannar,Madhu,8.8553675,80.2030069
2014-08-11,28.75142857142857,27.178571428571427,31.114285714285717,1.6400000000000001,5.554285714285714,Mannar,Madhu,8.8553675,80.2030069
2014-08-18,27.360000000000003,26.214285714285715,29.062857142857144,46.72,5.002857142857144,Mannar,Madhu,8.8553675,80.2030069
2014-08-25,27.85571428571429,26.334285714285716,30.138571428571428,18.520000000000003,5.408571428571428,Mannar,Madhu,8.8553675,80.2030069
2014-09-01,28.208571428571428,26.947142857142858,30.164285714285715,1.04,6.947142857142857,Mannar,Madhu,8.8553675,80.2030069
2014-09-08,27.934285714285714,26.669999999999998,29.759999999999998,6.289999999999999,6.162857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-09-15,28.30857142857143,26.891428571428573,30.451428571428572,1.02,5.390000000000001,Mannar,Madhu,8.8553675,80.2030069
2014-09-22,28.599999999999998,27.104285714285712,31.124285714285715,0.6599999999999999,5.927142857142857,Mannar,Madhu,8.8553675,80.2030069
2014-09-29,28.197142857142858,26.398571428571426,30.662857142857142,74.77000000000001,2.7,Mannar,Madhu,8.8553675,80.2030069
2014-10-06,28.08857142857143,26.26142857142857,30.268571428571427,24.81,2.6685714285714286,Mannar,Madhu,8.8553675,80.2030069
2014-10-13,28.259999999999998,27.027142857142856,30.005714285714284,9.47,5.2128571428571435,Mannar,Madhu,8.8553675,80.2030069
2014-10-20,27.111428571428572,25.68857142857143,29.164285714285715,116.25999999999999,3.617142857142857,Mannar,Madhu,8.8553675,80.2030069
2014-10-27,27.141428571428573,25.424285714285713,28.965714285714284,75.17,1.9414285714285715,Mannar,Madhu,8.8553675,80.2030069
2014-11-03,26.745714285714286,25.7,28.00142857142857,64.28,3.184285714285714,Mannar,Madhu,8.8553675,80.2030069
2014-11-10,27.184285714285714,25.342857142857145,29.17142857142857,6.01,2.3528571428571428,Mannar,Madhu,8.8553675,80.2030069
2014-11-17,27.02857142857143,25.61285714285714,28.93,53.91,3.795714285714286,Mannar,Madhu,8.8553675,80.2030069
2014-11-24,26.74142857142857,25.759999999999998,28.28142857142857,134.68,4.432857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-12-01,26.034285714285716,25.261428571428574,27.122857142857146,150.01,4.992857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-12-08,25.695714285714285,24.521428571428572,27.29,22.6,4.201428571428571,Mannar,Madhu,8.8553675,80.2030069
2014-12-15,26.055714285714284,24.745714285714286,27.881428571428575,20.71,3.412857142857143,Mannar,Madhu,8.8553675,80.2030069
2014-12-22,26.01571428571429,25.177142857142858,27.44142857142857,163.24,5.435714285714285,Mannar,Madhu,8.8553675,80.2030069
2014-12-29,25.398571428571426,24.59857142857143,26.56714285714286,120.27,5.251428571428571,Mannar,Madhu,8.8553675,80.2030069
2015-01-05,25.79714285714286,24.065714285714286,27.849999999999998,2.88,2.5185714285714282,Mannar,Madhu,8.8553675,80.2030069
2015-01-12,24.84714285714286,22.919999999999998,27.255714285714284,0.2,3.98,Mannar,Madhu,8.8553675,80.2030069
2015-01-19,24.985714285714288,23.148571428571426,27.377142857142854,0.22,4.204285714285715,Mannar,Madhu,8.8553675,80.2030069
2015-01-26,25.169999999999998,23.478571428571428,27.52,0.76,4.32,Mannar,Madhu,8.8553675,80.2030069
2015-02-02,25.467142857142857,23.74857142857143,27.852857142857143,0.44,4.664285714285714,Mannar,Madhu,8.8553675,80.2030069
2015-02-09,25.535714285714285,24.155714285714286,27.574285714285715,43.96,4.982857142857143,Mannar,Madhu,8.8553675,80.2030069
2015-02-16,25.648571428571426,23.602857142857143,28.31714285714286,13.34,4.118571428571428,Mannar,Madhu,8.8553675,80.2030069
2015-02-23,25.405714285714286,22.87285714285714,28.427142857142858,0.31,3.9471428571428575,Mannar,Madhu,8.8553675,80.2030069
2015-03-02,26.71142857142857,24.648571428571426,29.197142857142858,19.28,2.8542857142857145,Mannar,Madhu,8.8553675,80.2030069
2015-03-09,27.07857142857143,24.481428571428573,30.035714285714285,5.18,2.8528571428571428,Mannar,Madhu,8.8553675,80.2030069
2015-03-16,27.33285714285714,25.13714285714286,30.25142857142857,25.12,3.957142857142857,Mannar,Madhu,8.8553675,80.2030069
2015-03-23,27.178571428571427,23.502857142857145,31.084285714285716,0.01,2.527142857142857,Mannar,Madhu,8.8553675,80.2030069
2015-03-30,28.162857142857142,25.102857142857143,31.67142857142857,28.06,3.262857142857143,Mannar,Madhu,8.8553675,80.2030069
2015-04-06,28.91857142857143,26.34857142857143,31.84,14.17,2.5714285714285716,Mannar,Madhu,8.8553675,80.2030069
2015-04-13,28.792857142857144,26.48428571428571,31.481428571428573,49.7,2.204285714285714,Mannar,Madhu,8.8553675,80.2030069
2015-04-20,28.59857142857143,26.314285714285713,31.11285714285714,30.279999999999998,1.912857142857143,Mannar,Madhu,8.8553675,80.2030069
2015-04-27,28.31714285714286,26.562857142857144,30.204285714285714,72.42,2.4385714285714286,Mannar,Madhu,8.8553675,80.2030069
2015-05-04,28.54714285714286,26.7,30.642857142857142,8.73,2.68,Mannar,Madhu,8.8553675,80.2030069
2015-05-11,28.75857142857143,27.148571428571426,30.49142857142857,44.64,2.067142857142857,Mannar,Madhu,8.8553675,80.2030069
2015-05-18,28.33142857142857,27.214285714285715,29.610000000000003,127.35000000000001,3.9614285714285713,Mannar,Madhu,8.8553675,80.2030069
2015-05-25,28.62142857142857,27.774285714285718,29.815714285714286,4.74,6.338571428571428,Mannar,Madhu,8.8553675,80.2030069
2015-06-01,28.47714285714286,27.580000000000002,29.810000000000002,1.3900000000000001,5.371428571428572,Mannar,Madhu,8.8553675,80.2030069
2015-06-08,28.285714285714285,27.204285714285714,29.740000000000002,5.2700000000000005,4.4157142857142855,Mannar,Madhu,8.8553675,80.2030069
2015-06-15,28.49285714285714,27.455714285714286,29.90285714285714,3.6199999999999997,5.374285714285714,Mannar,Madhu,8.8553675,80.2030069
2015-06-22,28.79,27.65857142857143,30.05857142857143,0.65,6.295714285714285,Mannar,Madhu,8.8553675,80.2030069
2015-06-29,28.532857142857143,27.224285714285713,30.26571428571429,4.7,6.727142857142858,Mannar,Madhu,8.8553675,80.2030069
2015-07-06,28.622857142857146,27.412857142857142,30.39428571428571,1.1300000000000001,6.064285714285715,Mannar,Madhu,8.8553675,80.2030069
2015-07-13,28.792857142857144,27.354285714285712,30.72142857142857,0.16,6.344285714285713,Mannar,Madhu,8.8553675,80.2030069
2015-07-20,28.939999999999998,27.478571428571428,30.947142857142858,0.5599999999999999,6.491428571428571,Mannar,Madhu,8.8553675,80.2030069
2015-07-27,28.298571428571428,26.98,30.424285714285713,2.19,5.867142857142857,Mannar,Madhu,8.8553675,80.2030069
2015-08-03,28.145714285714288,26.68857142857143,30.37857142857143,1.3800000000000001,5.431428571428571,Mannar,Madhu,8.8553675,80.2030069
2015-08-10,28.610000000000003,27.21857142857143,30.93,0.48000000000000004,6.874285714285714,Mannar,Madhu,8.8553675,80.2030069
2015-08-17,28.62142857142857,27.117142857142856,30.694285714285716,27.800000000000004,4.354285714285714,Mannar,Madhu,8.8553675,80.2030069
2015-08-24,28.422857142857143,26.94,30.624285714285715,11.870000000000001,5.161428571428572,Mannar,Madhu,8.8553675,80.2030069
2015-08-31,28.877142857142854,27.367142857142856,31.335714285714285,0.76,6.131428571428572,Mannar,Madhu,8.8553675,80.2030069
2015-09-07,28.01571428571429,26.554285714285715,30.247142857142855,52.37,4.545714285714285,Mannar,Madhu,8.8553675,80.2030069
2015-09-14,27.844285714285714,26.482857142857142,29.84714285714286,3.7700000000000005,6.081428571428572,Mannar,Madhu,8.8553675,80.2030069
2015-09-21,28.587142857142858,27.398571428571426,30.235714285714288,1.12,6.797142857142857,Mannar,Madhu,8.8553675,80.2030069
2015-09-28,28.018571428571427,26.56142857142857,30.109999999999996,22.83,4.367142857142857,Mannar,Madhu,8.8553675,80.2030069
2015-10-05,27.654285714285713,26.365714285714287,29.442857142857143,61.04,4.611428571428571,Mannar,Madhu,8.8553675,80.2030069
2015-10-12,28.145714285714288,26.93,29.945714285714285,14.94,4.591428571428572,Mannar,Madhu,8.8553675,80.2030069
2015-10-19,28.05857142857143,26.032857142857146,30.532857142857143,35.83,2.5385714285714287,Mannar,Madhu,8.8553675,80.2030069
2015-10-26,28.071428571428573,26.34714285714286,30.40285714285714,46.44,3.422857142857143,Mannar,Madhu,8.8553675,80.2030069
2015-11-02,26.65857142857143,25.345714285714287,28.32857142857143,158.39,2.9657142857142857,Mannar,Madhu,8.8553675,80.2030069
2015-11-09,26.948571428571427,25.481428571428573,28.68,76.84,2.9585714285714286,Mannar,Madhu,8.8553675,80.2030069
2015-11-16,26.73,25.56714285714286,28.12,256.57,3.3285714285714287,Mannar,Madhu,8.8553675,80.2030069
2015-11-23,27.04,25.858571428571427,28.56,59.57,3.2457142857142856,Mannar,Madhu,8.8553675,80.2030069
2015-11-30,26.731428571428573,25.77857142857143,28.13,40.38,4.095714285714286,Mannar,Madhu,8.8553675,80.2030069
2015-12-07,26.532857142857143,25.560000000000002,27.740000000000002,89.25,3.6557142857142857,Mannar,Madhu,8.8553675,80.2030069
2015-12-14,26.858571428571427,25.681428571428572,28.517142857142858,55.95,3.3042857142857143,Mannar,Madhu,8.8553675,80.2030069
2015-12-21,26.478571428571428,24.92142857142857,28.55857142857143,30.29,3.91,Mannar,Madhu,8.8553675,80.2030069
2015-12-28,26.268571428571427,24.678571428571427,28.25857142857143,46.53,4.791428571428571,Mannar,Madhu,8.8553675,80.2030069
2016-01-04,26.240000000000002,24.919999999999998,28.177142857142858,34.01,5.237142857142857,Mannar,Madhu,8.8553675,80.2030069
2016-01-11,25.888571428571428,24.66,27.791428571428572,23.830000000000002,4.524285714285714,Mannar,Madhu,8.8553675,80.2030069
2016-01-18,25.012857142857143,23.140000000000004,27.385714285714283,0.0,3.4457142857142857,Mannar,Madhu,8.8553675,80.2030069
2016-01-25,26.32,24.554285714285715,28.669999999999998,6.87,3.9785714285714286,Mannar,Madhu,8.8553675,80.2030069
2016-02-01,25.504285714285714,23.337142857142858,28.104285714285712,0.01,3.9614285714285713,Mannar,Madhu,8.8553675,80.2030069
2016-02-08,25.94142857142857,23.71142857142857,28.595714285714287,0.21,3.764285714285714,Mannar,Madhu,8.8553675,80.2030069
2016-02-15,26.02,23.602857142857143,28.84142857142857,2.49,3.261428571428571,Mannar,Madhu,8.8553675,80.2030069
2016-02-22,27.10571428571429,25.047142857142855,29.821428571428573,9.68,4.061428571428571,Mannar,Madhu,8.8553675,80.2030069
2016-02-29,27.434285714285714,24.96,30.261428571428574,2.39,3.768571428571429,Mannar,Madhu,8.8553675,80.2030069
2016-03-07,27.695714285714285,25.354285714285712,30.744285714285716,0.05,3.86,Mannar,Madhu,8.8553675,80.2030069
2016-03-14,28.494285714285716,25.27,32.05142857142857,0.52,2.3714285714285714,Mannar,Madhu,8.8553675,80.2030069
2016-03-21,28.965714285714284,24.64428571428571,33.792857142857144,0.1,1.8314285714285714,Mannar,Madhu,8.8553675,80.2030069
2016-03-28,29.698571428571427,26.062857142857144,34.22571428571428,4.3500000000000005,3.357142857142857,Mannar,Madhu,8.8553675,80.2030069
2016-04-04,30.195714285714285,26.59714285714286,34.33857142857143,7.41,2.358571428571428,Mannar,Madhu,8.8553675,80.2030069
2016-04-11,30.608571428571427,27.64428571428571,33.86142857142857,10.82,2.11,Mannar,Madhu,8.8553675,80.2030069
2016-04-18,31.068571428571428,28.77285714285714,33.79714285714285,2.77,3.4957142857142856,Mannar,Madhu,8.8553675,80.2030069
2016-04-25,30.87,28.641428571428573,33.61142857142857,3.43,3.7057142857142855,Mannar,Madhu,8.8553675,80.2030069
2016-05-02,30.982857142857142,28.624285714285715,33.63857142857143,4.01,2.5485714285714285,Mannar,Madhu,8.8553675,80.2030069
2016-05-09,30.548571428571428,28.307142857142857,33.16285714285714,26.919999999999998,2.1714285714285713,Mannar,Madhu,8.8553675,80.2030069
2016-05-16,29.564285714285713,27.662857142857142,31.814285714285713,255.31,3.2885714285714287,Mannar,Madhu,8.8553675,80.2030069
2016-05-23,29.21857142857143,28.235714285714288,30.71857142857143,27.889999999999997,6.618571428571428,Mannar,Madhu,8.8553675,80.2030069
2016-05-30,29.127142857142854,28.03142857142857,30.48857142857143,0.78,6.268571428571429,Mannar,Madhu,8.8553675,80.2030069
2016-06-06,29.00714285714286,27.90285714285714,30.585714285714285,4.64,6.147142857142858,Mannar,Madhu,8.8553675,80.2030069
2016-06-13,28.55,27.650000000000002,29.83142857142857,4.59,6.86,Mannar,Madhu,8.8553675,80.2030069
2016-06-20,28.584285714285716,27.374285714285715,30.245714285714286,0.72,6.2871428571428565,Mannar,Madhu,8.8553675,80.2030069
2016-06-27,28.507142857142856,26.972857142857144,30.30857142857143,0.6000000000000001,4.835714285714286,Mannar,Madhu,8.8553675,80.2030069
2016-07-04,28.964285714285715,27.49857142857143,30.99285714285714,0.34,5.8585714285714285,Mannar,Madhu,8.8553675,80.2030069
2016-07-11,28.81,27.335714285714285,30.762857142857143,0.66,6.775714285714286,Mannar,Madhu,8.8553675,80.2030069
2016-07-18,28.228571428571428,26.77857142857143,30.297142857142855,1.63,5.118571428571428,Mannar,Madhu,8.8553675,80.2030069
2016-07-25,28.037142857142857,26.538571428571426,30.164285714285715,8.84,4.564285714285714,Mannar,Madhu,8.8553675,80.2030069
2016-08-01,27.711428571428574,26.41714285714286,29.607142857142858,8.54,5.2057142857142855,Mannar,Madhu,8.8553675,80.2030069
2016-08-08,28.73,26.895714285714288,31.267142857142858,0.05,5.557142857142857,Mannar,Madhu,8.8553675,80.2030069
2016-08-15,28.84714285714286,27.198571428571427,31.23714285714286,0.64,5.432857142857143,Mannar,Madhu,8.8553675,80.2030069
2016-08-22,29.12,27.22,31.70714285714286,0.53,5.418571428571428,Mannar,Madhu,8.8553675,80.2030069
2016-08-29,28.194285714285712,26.987142857142857,29.965714285714284,12.99,5.234285714285714,Mannar,Madhu,8.8553675,80.2030069
2016-09-05,28.094285714285714,26.544285714285714,30.568571428571428,5.81,5.6242857142857146,Mannar,Madhu,8.8553675,80.2030069
2016-09-12,28.322857142857142,26.434285714285714,31.25714285714286,0.19,5.7700000000000005,Mannar,Madhu,8.8553675,80.2030069
2016-09-19,28.78857142857143,27.104285714285712,31.31142857142857,0.26,5.321428571428571,Mannar,Madhu,8.8553675,80.2030069
2016-09-26,28.792857142857144,27.0,31.564285714285713,0.55,5.64,Mannar,Madhu,8.8553675,80.2030069
2016-10-03,28.25,26.40285714285714,31.148571428571426,1.6500000000000001,5.72,Mannar,Madhu,8.8553675,80.2030069
2016-10-10,28.44142857142857,26.40857142857143,31.41857142857143,2.0300000000000002,5.362857142857143,Mannar,Madhu,8.8553675,80.2030069
2016-10-17,29.027142857142856,26.405714285714286,32.315714285714286,2.91,2.995714285714286,Mannar,Madhu,8.8553675,80.2030069
2016-10-24,28.341428571428573,26.49857142857143,30.83285714285714,13.11,4.001428571428572,Mannar,Madhu,8.8553675,80.2030069
2016-10-31,28.065714285714286,26.042857142857144,30.768571428571427,45.339999999999996,2.9499999999999997,Mannar,Madhu,8.8553675,80.2030069
2016-11-07,27.247142857142855,25.99142857142857,29.068571428571428,65.32000000000001,3.2714285714285714,Mannar,Madhu,8.8553675,80.2030069
2016-11-14,27.360000000000003,25.06714285714286,30.23857142857143,16.4,2.9814285714285718,Mannar,Madhu,8.8553675,80.2030069
2016-11-21,27.214285714285715,25.972857142857144,29.142857142857142,90.2,4.382857142857143,Mannar,Madhu,8.8553675,80.2030069
2016-11-28,26.342857142857145,24.697142857142858,28.702857142857145,16.07,4.252857142857143,Mannar,Madhu,8.8553675,80.2030069
2016-12-05,25.48428571428571,23.580000000000002,27.65285714285714,46.31,3.63,Mannar,Madhu,8.8553675,80.2030069
2016-12-12,26.24857142857143,24.525714285714287,28.454285714285714,1.3399999999999999,3.7685714285714282,Mannar,Madhu,8.8553675,80.2030069
2016-12-19,26.36285714285714,24.45,28.87285714285714,2.1100000000000003,4.091428571428572,Mannar,Madhu,8.8553675,80.2030069
2016-12-26,25.461428571428574,22.958571428571428,28.478571428571428,13.62,3.845714285714286,Mannar,Madhu,8.8553675,80.2030069
2017-01-02,26.3,24.768571428571427,28.618571428571425,23.79,4.942857142857143,Mannar,Madhu,8.8553675,80.2030069
2017-01-09,25.164285714285715,22.548571428571428,28.607142857142858,0.05,4.208571428571429,Mannar,Madhu,8.8553675,80.2030069
2017-01-16,25.332857142857144,22.397142857142857,29.16857142857143,0.2,4.241428571428572,Mannar,Madhu,8.8553675,80.2030069
2017-01-23,25.905714285714286,23.74285714285714,28.895714285714288,29.53,5.374285714285714,Mannar,Madhu,8.8553675,80.2030069
2017-01-30,25.96142857142857,24.400000000000002,28.141428571428573,75.48,4.82,Mannar,Madhu,8.8553675,80.2030069
2017-02-06,25.16857142857143,22.43,28.607142857142858,0.0,3.9071428571428575,Mannar,Madhu,8.8553675,80.2030069
2017-02-13,25.325714285714287,22.21857142857143,29.27857142857143,3.5199999999999996,3.8771428571428572,Mannar,Madhu,8.8553675,80.2030069
2017-02-20,26.46,24.21,29.61285714285714,14.049999999999999,4.848571428571428,Mannar,Madhu,8.8553675,80.2030069
2017-02-27,26.997142857142855,23.647142857142857,31.21,0.83,3.184285714285714,Mannar,Madhu,8.8553675,80.2030069
2017-03-06,27.291428571428572,25.27857142857143,30.132857142857144,29.93,3.87,Mannar,Madhu,8.8553675,80.2030069
2017-03-13,27.84,25.774285714285714,30.268571428571427,29.990000000000002,2.2971428571428567,Mannar,Madhu,8.8553675,80.2030069
2017-03-20,27.864285714285717,24.939999999999998,30.98428571428571,25.46,2.412857142857143,Mannar,Madhu,8.8553675,80.2030069
2017-03-27,27.867142857142856,23.945714285714285,32.355714285714285,2.8899999999999997,2.835714285714286,Mannar,Madhu,8.8553675,80.2030069
2017-04-03,29.32,26.01142857142857,33.01285714285714,5.590000000000001,2.6442857142857146,Mannar,Madhu,8.8553675,80.2030069
2017-04-10,29.98,26.80857142857143,33.69857142857143,1.07,2.0742857142857143,Mannar,Madhu,8.8553675,80.2030069
2017-04-17,29.895714285714284,27.585714285714285,32.83857142857143,20.33,3.0414285714285714,Mannar,Madhu,8.8553675,80.2030069
2017-04-24,30.114285714285717,28.011428571428574,33.31428571428572,0.07,5.398571428571429,Mannar,Madhu,8.8553675,80.2030069
2017-05-01,29.81714285714286,27.334285714285716,32.77285714285714,4.83,3.5228571428571427,Mannar,Madhu,8.8553675,80.2030069
2017-05-08,29.834285714285716,27.332857142857144,32.80285714285714,23.73,2.73,Mannar,Madhu,8.8553675,80.2030069
2017-05-15,29.90285714285714,28.011428571428574,32.23571428571429,14.13,4.0371428571428565,Mannar,Madhu,8.8553675,80.2030069
2017-05-22,29.854285714285712,28.397142857142857,32.0,1.81,6.0442857142857145,Mannar,Madhu,8.8553675,80.2030069
2017-05-29,29.259999999999998,27.942857142857143,31.052857142857142,23.009999999999998,5.964285714285714,Mannar,Madhu,8.8553675,80.2030069
2017-06-05,29.298571428571428,27.95285714285714,31.207142857142856,1.48,7.04,Mannar,Madhu,8.8553675,80.2030069
2017-06-12,28.900000000000002,27.65142857142857,30.830000000000002,7.72,6.287142857142858,Mannar,Madhu,8.8553675,80.2030069
2017-06-19,29.064285714285713,27.72714285714286,31.35571428571429,1.31,5.985714285714286,Mannar,Madhu,8.8553675,80.2030069
2017-06-26,28.877142857142854,27.664285714285715,30.797142857142855,0.8800000000000001,6.967142857142856,Mannar,Madhu,8.8553675,80.2030069
2017-07-03,29.202857142857145,27.608571428571427,31.351428571428574,1.77,5.315714285714286,Mannar,Madhu,8.8553675,80.2030069
2017-07-10,29.16142857142857,27.595714285714283,31.294285714285714,4.86,5.477142857142858,Mannar,Madhu,8.8553675,80.2030069
2017-07-17,29.145714285714288,27.674285714285713,31.201428571428572,0.9099999999999999,5.701428571428572,Mannar,Madhu,8.8553675,80.2030069
2017-07-24,29.147142857142857,27.712857142857143,31.291428571428572,0.33,6.482857142857143,Mannar,Madhu,8.8553675,80.2030069
2017-07-31,29.541428571428572,27.66714285714286,32.11857142857143,6.9399999999999995,4.78,Mannar,Madhu,8.8553675,80.2030069
2017-08-07,29.18,27.80857142857143,31.12,2.34,5.661428571428572,Mannar,Madhu,8.8553675,80.2030069
2017-08-14,28.33285714285714,26.77857142857143,30.47,53.1,3.5814285714285714,Mannar,Madhu,8.8553675,80.2030069
2017-08-21,28.27857142857143,26.87142857142857,30.462857142857143,2.91,6.410000000000001,Mannar,Madhu,8.8553675,80.2030069
2017-08-28,28.28,27.021428571428572,30.21,4.720000000000001,5.348571428571428,Mannar,Madhu,8.8553675,80.2030069
2017-09-04,28.38,26.622857142857146,30.76142857142857,28.96,3.6128571428571425,Mannar,Madhu,8.8553675,80.2030069
2017-09-11,27.744285714285716,26.41714285714286,29.722857142857144,22.37,4.9399999999999995,Mannar,Madhu,8.8553675,80.2030069
2017-09-18,27.791428571428572,26.53142857142857,29.677142857142858,8.67,5.512857142857143,Mannar,Madhu,8.8553675,80.2030069
2017-09-25,28.285714285714285,26.812857142857144,30.437142857142856,2.46,5.772857142857142,Mannar,Madhu,8.8553675,80.2030069
