week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2018-07-16,28.59714285714286,27.018571428571427,30.867142857142856,1.83,8.078571428571427,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-07-23,28.865714285714287,26.981428571428573,31.28142857142857,1.37,6.7457142857142856,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-07-30,28.74285714285714,26.88714285714286,30.90857142857143,2.99,5.214285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-08-06,28.49857142857143,26.68,30.87714285714286,2.61,6.511428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-08-13,28.545714285714286,26.71,31.158571428571427,8.68,7.257142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-08-20,28.69142857142857,26.934285714285714,31.178571428571427,2.86,8.378571428571428,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-08-27,28.555714285714284,26.618571428571425,30.73428571428571,20.16,4.188571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-09-03,28.185714285714287,26.521428571428572,30.197142857142858,13.35,4.314285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-09-10,28.66714285714286,26.321428571428573,31.437142857142856,1.78,5.194285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-09-17,29.042857142857144,26.900000000000002,31.34,2.38,4.024285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-09-24,28.89428571428571,27.259999999999998,30.87857142857143,12.38,4.945714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-10-01,28.138571428571428,27.187142857142856,29.244285714285716,32.67,2.845714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-10-08,27.821428571428573,27.15142857142857,28.607142857142858,103.08,3.5742857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-10-15,28.087142857142855,26.610000000000003,29.830000000000002,59.52,4.005714285714285,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-10-22,27.62714285714286,26.782857142857143,28.35571428571429,77.17,2.3414285714285716,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-10-29,27.71857142857143,27.147142857142857,28.15285714285714,42.96,3.787142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-11-05,27.534285714285716,26.904285714285717,28.175714285714285,80.35,3.6885714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-11-12,27.472857142857144,26.891428571428573,28.082857142857144,63.94,4.677142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-11-19,27.217142857142857,26.217142857142857,28.327142857142857,24.759999999999998,3.837142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-11-26,27.232857142857142,26.50857142857143,27.965714285714284,73.74,4.57,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-12-03,27.06142857142857,26.47,27.642857142857142,26.330000000000002,4.667142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-12-10,27.30857142857143,26.72714285714286,27.93142857142857,31.619999999999997,5.117142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-12-17,26.64428571428571,25.78142857142857,27.434285714285714,6.08,4.877142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-12-24,26.564285714285713,25.884285714285713,27.181428571428572,52.83,3.974285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2018-12-31,26.367142857142856,25.774285714285718,27.042857142857144,21.529999999999998,4.747142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-01-07,25.622857142857146,24.738571428571426,26.415714285714284,0.11000000000000001,5.048571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-01-14,25.93,25.192857142857143,26.635714285714283,13.15,5.164285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-01-21,25.771428571428572,25.099999999999998,26.59,1.31,5.018571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-01-28,26.384285714285713,25.601428571428574,27.34142857142857,0.09,4.0600000000000005,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-02-04,26.435714285714287,25.65285714285714,27.231428571428573,58.94,5.421428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-02-11,26.962857142857143,26.264285714285712,27.75142857142857,19.17,4.228571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-02-18,27.45285714285714,26.669999999999998,28.361428571428572,5.25,4.51,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-02-25,26.974285714285713,26.02285714285714,28.04,1.09,4.555714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-03-04,27.535714285714285,26.535714285714285,28.74285714285714,0.47000000000000003,3.954285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-03-11,28.07857142857143,26.771428571428572,29.77285714285714,1.06,3.7785714285714285,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-03-18,27.755714285714284,26.74285714285714,28.967142857142857,2.9000000000000004,4.362857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-03-25,28.177142857142858,26.948571428571427,29.625714285714285,1.1,3.7871428571428574,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-04-01,28.509999999999998,26.891428571428573,30.318571428571428,0.0,3.404285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-04-08,29.05,27.678571428571427,30.655714285714286,0.43,3.77,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-04-15,29.695714285714285,28.364285714285717,31.2,5.9,3.4857142857142853,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-04-22,29.830000000000002,28.71142857142857,31.002857142857145,42.11,3.2542857142857144,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-04-29,29.958571428571428,28.907142857142855,31.148571428571426,24.42,2.9699999999999998,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-05-06,30.50142857142857,28.707142857142856,32.97714285714286,0.73,5.801428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-05-13,30.552857142857142,28.298571428571428,33.25857142857143,3.55,4.71,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-05-20,30.490000000000002,28.444285714285716,32.73428571428571,3.23,3.9814285714285718,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-05-27,30.521428571428572,28.59142857142857,32.76142857142857,2.0,4.3428571428571425,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-06-03,30.777142857142856,28.849999999999998,33.01571428571429,3.7800000000000002,5.005714285714285,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-06-10,30.38,28.624285714285715,32.75428571428571,5.43,6.3028571428571425,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-06-17,30.5,28.601428571428574,32.89142857142857,4.31,6.345714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-06-24,30.287142857142857,28.542857142857144,32.55857142857143,1.48,6.978571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-07-01,30.259999999999998,28.422857142857143,32.49285714285714,0.28,6.235714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-07-08,30.08285714285714,28.23,32.50857142857143,1.22,6.67,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-07-15,29.74285714285714,27.91142857142857,31.88714285714286,7.08,5.095714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-07-22,29.50714285714286,27.681428571428572,31.677142857142858,5.39,6.445714285714287,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-07-29,29.69142857142857,27.55,32.19571428571429,6.97,4.931428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-08-05,29.360000000000003,27.638571428571428,31.607142857142858,11.16,6.131428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-08-12,29.150000000000002,27.34857142857143,31.609999999999996,27.48,7.7057142857142855,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-08-19,28.634285714285713,27.09857142857143,30.62,66.85,5.021428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-08-26,28.59142857142857,26.834285714285716,31.017142857142858,13.56,7.36,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-09-02,28.84857142857143,27.194285714285716,31.21142857142857,6.55,7.168571428571428,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-09-09,28.987142857142857,27.321428571428573,31.29285714285714,4.67,6.248571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-09-16,28.634285714285713,27.107142857142858,30.654285714285713,58.72,4.864285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-09-23,28.34714285714286,26.8,30.408571428571427,21.16,5.08,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-09-30,27.707142857142856,26.835714285714285,28.642857142857142,73.49,3.15,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-10-07,27.944285714285716,26.955714285714286,28.91142857142857,43.12,2.7199999999999998,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-10-14,28.05857142857143,27.201428571428572,28.874285714285715,43.6,2.5,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-10-21,27.41857142857143,26.830000000000002,27.974285714285713,147.8,2.974285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-10-28,27.150000000000002,26.42142857142857,27.78857142857143,135.89,3.7842857142857147,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-11-04,27.52,26.64428571428571,28.212857142857143,66.73,2.8757142857142854,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-11-11,28.225714285714282,27.18285714285714,29.237142857142857,12.32,2.834285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-11-18,27.744285714285716,27.125714285714285,28.37142857142857,32.410000000000004,3.3000000000000003,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-11-25,28.17142857142857,27.577142857142857,28.802857142857142,81.2,4.547142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-12-02,27.951428571428572,27.34857142857143,28.585714285714285,189.97,4.762857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-12-09,27.704285714285714,27.217142857142857,28.20285714285714,150.68,5.934285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-12-16,27.14428571428571,26.601428571428574,27.701428571428572,36.519999999999996,4.942857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-12-23,27.364285714285717,26.83857142857143,27.997142857142855,83.02,5.952857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2019-12-30,26.88714285714286,26.244285714285716,27.607142857142858,3.0900000000000003,4.051428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-01-06,27.345714285714283,26.669999999999998,28.077142857142857,5.63,4.311428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-01-13,26.872857142857146,26.099999999999998,27.592857142857145,5.75,4.952857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-01-20,26.802857142857142,26.037142857142857,27.611428571428572,11.85,4.337142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-01-27,27.208571428571428,26.592857142857145,27.92142857142857,7.659999999999999,5.038571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-02-03,26.725714285714286,25.905714285714286,27.565714285714286,0.04,4.0928571428571425,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-02-10,26.85571428571429,26.09857142857143,27.697142857142858,0.06,4.655714285714287,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-02-17,26.985714285714288,26.26571428571429,27.861428571428572,0.36,5.007142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-02-24,27.02285714285714,26.231428571428573,27.821428571428573,16.349999999999998,5.521428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-03-02,27.140000000000004,26.368571428571425,28.12857142857143,0.33,4.445714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-03-09,27.395714285714288,26.318571428571428,28.650000000000002,1.2,3.8057142857142856,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-03-16,27.735714285714288,26.642857142857142,29.002857142857145,0.44,4.087142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-03-23,28.107142857142858,26.947142857142858,29.52285714285714,3.93,3.8714285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-03-30,28.004285714285714,26.845714285714283,29.405714285714286,3.3600000000000003,3.891428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-04-06,28.457142857142856,27.305714285714284,29.771428571428572,7.43,3.6957142857142853,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-04-13,29.198571428571427,28.09857142857143,30.475714285714282,6.7,3.7214285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-04-20,29.36285714285714,28.31,30.639999999999997,23.1,3.882857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-04-27,29.881428571428568,28.71,31.21,42.019999999999996,3.6685714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-05-04,29.948571428571427,28.801428571428573,31.31714285714286,25.82,2.957142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-05-11,29.787142857142857,28.708571428571428,30.868571428571425,89.98,2.5742857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-05-18,29.797142857142855,28.738571428571426,31.01571428571429,26.14,4.441428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-05-25,29.712857142857143,28.134285714285713,31.759999999999998,9.32,6.640000000000001,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-06-01,29.728571428571428,28.048571428571428,31.925714285714285,3.95,5.668571428571428,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-06-08,29.504285714285714,27.797142857142855,31.87857142857143,9.21,6.511428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-06-15,29.841428571428573,28.009999999999998,32.16571428571429,7.720000000000001,6.604285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-06-22,29.50857142857143,28.005714285714284,31.602857142857143,15.49,6.261428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-06-29,28.845714285714287,27.34857142857143,30.814285714285713,41.87,4.937142857142858,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-07-06,28.987142857142857,27.544285714285714,31.08857142857143,5.16,6.412857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-07-13,28.68142857142857,27.245714285714286,30.51571428571429,30.560000000000002,4.4557142857142855,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-07-20,28.445714285714285,27.15142857142857,30.02285714285714,33.33,4.521428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-07-27,28.150000000000002,26.78142857142857,29.804285714285715,21.57,5.03,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-08-03,28.237142857142857,26.722857142857144,30.39428571428571,25.07,6.75,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-08-10,28.351428571428574,26.771428571428572,30.687142857142856,15.86,7.308571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-08-17,28.802857142857142,26.774285714285718,31.41,0.93,5.538571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-08-24,29.122857142857146,27.037142857142857,31.49857142857143,0.73,4.102857142857142,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-08-31,29.40142857142857,27.295714285714286,31.905714285714286,10.16,4.088571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-09-07,28.62142857142857,26.837142857142858,31.0,40.949999999999996,5.0200000000000005,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-09-14,28.28,26.95285714285714,30.245714285714286,66.50999999999999,6.22,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-09-21,28.330000000000002,27.004285714285714,30.375714285714285,9.18,7.304285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-09-28,28.282857142857143,26.674285714285713,30.415714285714284,7.52,5.211428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-10-05,28.345714285714283,26.768571428571427,30.575714285714287,21.92,6.221428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-10-12,28.3,26.672857142857143,30.46142857142857,12.24,5.502857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-10-19,28.537142857142857,26.928571428571427,30.818571428571428,15.66,6.055714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-10-26,28.51571428571429,26.864285714285717,30.815714285714286,14.579999999999998,4.937142857142858,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-11-02,28.282857142857143,27.324285714285715,29.377142857142854,25.54,2.685714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-11-09,28.054285714285715,27.478571428571428,28.66,135.53,3.8185714285714285,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-11-16,28.072857142857142,27.527142857142856,28.572857142857142,119.63,4.4314285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-11-23,27.45285714285714,26.762857142857143,27.97,53.46,4.3914285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-11-30,27.31714285714286,26.472857142857144,28.12142857142857,40.32,5.1414285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-12-07,27.16,26.768571428571427,27.580000000000002,238.96,5.498571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-12-14,27.02857142857143,26.381428571428575,27.735714285714288,8.91,4.185714285714285,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-12-21,26.56857142857143,26.06,27.13,89.22,5.182857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2020-12-28,26.575714285714287,26.115714285714287,27.101428571428574,84.11,5.271428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-01-04,26.774285714285714,26.052857142857142,27.397142857142857,64.11,4.525714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-01-11,26.38,25.731428571428573,26.864285714285717,159.78,3.9071428571428575,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-01-18,26.548571428571428,25.958571428571428,27.094285714285714,52.81,5.125714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-01-25,26.50142857142857,25.922857142857143,27.185714285714287,8.17,4.278571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-02-01,26.59,26.05,27.198571428571427,34.730000000000004,5.261428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-02-08,26.27285714285714,25.677142857142858,26.897142857142857,10.47,5.998571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-02-15,25.917142857142856,25.12142857142857,26.788571428571426,1.41,4.422857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-02-22,26.952857142857145,26.375714285714285,27.59,21.270000000000003,4.43,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-03-01,26.60571428571429,25.70285714285714,27.608571428571427,0.6599999999999999,3.197142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-03-08,27.222857142857144,26.38714285714286,28.09857142857143,9.7,4.031428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-03-15,27.45,26.75142857142857,28.13714285714286,12.93,4.408571428571428,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-03-22,27.694285714285716,26.88,28.58857142857143,8.379999999999999,3.198571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-03-29,27.967142857142857,27.080000000000002,28.914285714285715,10.9,3.1999999999999997,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-04-05,29.205714285714286,27.115714285714287,31.59142857142857,2.34,3.545714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-04-12,28.307142857142857,27.298571428571428,29.515714285714285,12.06,3.4585714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-04-19,28.667142857142856,27.46142857142857,29.91857142857143,48.89,2.948571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-04-26,29.335714285714285,27.957142857142856,30.714285714285715,9.75,2.815714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-05-03,29.31,28.342857142857145,30.392857142857142,27.88,2.8942857142857146,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-05-10,29.157142857142855,28.419999999999998,29.91,54.37,3.315714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-05-17,29.24857142857143,27.98428571428571,30.997142857142855,17.03,4.9799999999999995,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-05-24,29.37857142857143,28.05,31.351428571428567,34.38,5.878571428571428,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-05-31,29.352857142857143,27.84142857142857,31.42142857142857,14.64,7.25,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-06-07,28.962857142857143,27.51142857142857,30.770000000000003,29.93,5.1000000000000005,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-06-14,29.28,27.56714285714286,31.78,9.57,7.261428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-06-21,29.131428571428568,27.490000000000002,31.389999999999997,4.1899999999999995,6.088571428571428,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-06-28,29.118571428571425,27.437142857142856,31.384285714285713,9.93,5.467142857142858,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-07-05,29.20285714285714,27.457142857142856,31.37,18.0,4.582857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-07-12,28.97,27.434285714285714,31.145714285714284,51.29,6.611428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-07-19,28.785714285714285,27.395714285714288,30.601428571428574,45.7,5.341428571428572,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-07-26,28.90285714285714,27.291428571428572,31.397142857142857,5.3,7.825714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-08-02,29.15142857142857,27.255714285714284,31.791428571428575,3.49,5.915714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-08-09,29.07,27.28142857142857,31.641428571428573,17.79,6.257142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-08-16,28.48428571428571,27.045714285714286,30.364285714285717,19.490000000000002,5.3914285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-08-23,28.509999999999998,26.83142857142857,30.641428571428573,11.75,4.95,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-08-30,28.650000000000002,26.867142857142856,31.164285714285715,13.75,6.345714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-09-06,28.524285714285714,26.919999999999998,30.794285714285714,19.45,5.784285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-09-13,28.905714285714286,27.102857142857143,31.478571428571428,2.11,6.502857142857144,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-09-20,28.93285714285714,27.32714285714286,30.791428571428572,33.67,4.025714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-09-27,28.62857142857143,27.164285714285715,30.59857142857143,51.9,5.08,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-10-04,28.055714285714284,26.82,29.37,65.2,3.455714285714286,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-10-11,27.99857142857143,26.97,29.47,82.83,5.7871428571428565,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-10-18,28.368571428571432,27.03857142857143,30.361428571428572,11.870000000000001,6.471428571428571,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-10-25,28.18857142857143,27.125714285714285,29.201428571428572,56.78,2.9714285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-11-01,27.93,27.247142857142855,28.62714285714286,116.5,4.2371428571428575,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-11-08,27.412857142857142,26.685714285714287,28.207142857142856,169.56,3.55,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-11-15,27.310000000000002,26.41142857142857,28.427142857142858,202.57999999999998,6.1000000000000005,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-11-22,27.205714285714286,26.15857142857143,28.388571428571428,66.42,4.402857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-11-29,27.094285714285714,26.375714285714285,27.724285714285713,199.31,4.194285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-12-06,27.392857142857142,26.72142857142857,28.074285714285715,21.84,2.468571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-12-13,27.654285714285717,27.108571428571427,28.237142857142857,23.32,5.1000000000000005,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-12-20,27.148571428571426,26.68857142857143,27.697142857142858,59.05,5.162857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2021-12-27,26.551428571428573,25.782857142857143,27.391428571428573,2.42,4.148571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-01-03,27.198571428571427,26.665714285714284,27.814285714285713,93.03,5.522857142857142,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-01-10,26.81857142857143,26.344285714285714,27.43285714285714,53.459999999999994,5.25,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-01-17,27.04,26.400000000000002,27.802857142857142,7.84,4.28,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-01-24,26.064285714285713,25.11285714285714,27.065714285714286,1.84,3.5171428571428573,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-01-31,26.650000000000002,25.882857142857144,27.41,11.4,4.798571428571429,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-02-07,26.21142857142857,25.259999999999998,27.18285714285714,0.49,3.7314285714285718,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-02-14,26.782857142857143,26.261428571428574,27.435714285714287,95.02,5.255714285714285,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-02-21,26.815714285714286,26.095714285714287,27.60571428571429,15.24,4.242857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-02-28,27.009999999999998,26.201428571428572,27.837142857142855,27.069999999999997,5.045714285714285,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-03-07,27.372857142857146,26.702857142857145,28.048571428571428,22.900000000000002,6.487142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-03-14,27.232857142857142,26.464285714285715,28.055714285714284,0.41000000000000003,4.217142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-03-21,28.02285714285714,26.608571428571427,29.595714285714287,8.39,2.7971428571428567,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-03-28,28.307142857142857,27.09142857142857,29.521428571428572,11.42,3.11,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-04-04,28.49857142857143,27.367142857142856,29.72714285714286,10.309999999999999,3.474285714285714,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-04-11,28.095714285714283,27.37857142857143,28.892857142857142,214.53,3.1671428571428573,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-04-18,28.777142857142856,27.52,30.060000000000002,39.71,3.2871428571428574,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-04-25,28.592857142857145,27.78,29.445714285714285,40.03,2.5028571428571427,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-05-02,29.25857142857143,28.13714285714286,30.41857142857143,27.2,3.3042857142857143,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-05-09,29.39428571428571,28.197142857142858,30.77857142857143,6.38,4.417142857142857,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-05-16,28.96142857142857,27.648571428571433,30.91142857142857,6.74,7.4957142857142856,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-05-23,28.834285714285716,27.544285714285714,30.904285714285717,14.27,7.2542857142857144,Trincomalee,Kuchchavely,8.818264,81.0996219
2022-05-30,28.618571428571425,27.345714285714283,30.58857142857143,14.7,6.784285714285715,Trincomalee,Kuchchavely,8.818264,81.0996219
