week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2013-12-02,23.245714285714286,20.00142857142857,27.41142857142857,61.349999999999994,1.4257142857142857,Badulla,Lunugala,7.0419405,81.2021768
2013-12-09,23.537142857142857,20.91857142857143,27.024285714285714,61.03,2.007142857142857,Badulla,Lunugala,7.0419405,81.2021768
2013-12-16,23.535714285714285,20.388571428571428,27.512857142857143,29.43,1.5557142857142858,Badulla,Lunugala,7.0419405,81.2021768
2013-12-23,22.722857142857144,20.207142857142856,26.33142857142857,11.2,2.737142857142857,Badulla,Lunugala,7.0419405,81.2021768
2013-12-30,21.791428571428572,18.832857142857144,25.917142857142856,15.3,2.4385714285714286,Badulla,Lunugala,7.0419405,81.2021768
2014-01-06,22.694285714285712,19.788571428571426,26.788571428571426,12.559999999999999,2.0571428571428574,Badulla,Lunugala,7.0419405,81.2021768
2014-01-13,22.882857142857144,19.92142857142857,26.96857142857143,42.43,1.9057142857142857,Badulla,Lunugala,7.0419405,81.2021768
2014-01-20,22.47142857142857,19.547142857142855,26.74857142857143,38.33,2.18,Badulla,Lunugala,7.0419405,81.2021768
2014-01-27,21.874285714285715,18.271428571428572,26.665714285714284,3.33,2.527142857142857,Badulla,Lunugala,7.0419405,81.2021768
2014-02-03,22.904285714285713,20.054285714285715,27.34857142857143,32.4,2.7885714285714287,Badulla,Lunugala,7.0419405,81.2021768
2014-02-10,21.389999999999997,16.184285714285714,27.945714285714285,0.37,1.9057142857142857,Badulla,Lunugala,7.0419405,81.2021768
2014-02-17,24.05857142857143,18.735714285714288,31.21857142857143,0.43,1.1857142857142857,Badulla,Lunugala,7.0419405,81.2021768
2014-02-24,24.44142857142857,20.654285714285717,29.944285714285716,20.24,2.2614285714285716,Badulla,Lunugala,7.0419405,81.2021768
2014-03-03,24.434285714285714,20.391428571428573,30.240000000000002,15.64,2.025714285714286,Badulla,Lunugala,7.0419405,81.2021768
2014-03-10,24.414285714285715,20.375714285714285,30.139999999999997,18.48,2.1085714285714285,Badulla,Lunugala,7.0419405,81.2021768
2014-03-17,24.53142857142857,19.737142857142857,31.11285714285714,4.3100000000000005,2.544285714285714,Badulla,Lunugala,7.0419405,81.2021768
2014-03-24,25.37857142857143,21.09142857142857,31.568571428571428,26.61,1.6528571428571428,Badulla,Lunugala,7.0419405,81.2021768
2014-03-31,25.385714285714283,19.698571428571427,32.93,2.76,1.8742857142857143,Badulla,Lunugala,7.0419405,81.2021768
2014-04-07,26.551428571428573,21.650000000000002,33.19285714285714,26.7,1.4285714285714286,Badulla,Lunugala,7.0419405,81.2021768
2014-04-14,27.139999999999997,22.184285714285714,33.730000000000004,12.719999999999999,1.1185714285714285,Badulla,Lunugala,7.0419405,81.2021768
2014-04-21,27.00714285714286,22.77,32.89,17.05,0.8814285714285715,Badulla,Lunugala,7.0419405,81.2021768
2014-04-28,26.900000000000002,23.262857142857143,32.174285714285716,39.95,1.0799999999999998,Badulla,Lunugala,7.0419405,81.2021768
2014-05-05,25.59857142857143,22.88714285714286,29.735714285714288,81.35,1.5342857142857143,Badulla,Lunugala,7.0419405,81.2021768
2014-05-12,25.302857142857142,22.419999999999998,29.36285714285714,61.19,1.8699999999999999,Badulla,Lunugala,7.0419405,81.2021768
2014-05-19,26.555714285714284,22.822857142857142,31.365714285714287,5.34,1.7257142857142858,Badulla,Lunugala,7.0419405,81.2021768
2014-05-26,26.52,22.84857142857143,31.787142857142857,8.75,2.5542857142857143,Badulla,Lunugala,7.0419405,81.2021768
2014-06-02,26.442857142857143,23.205714285714286,31.107142857142858,37.0,2.3657142857142857,Badulla,Lunugala,7.0419405,81.2021768
2014-06-09,26.344285714285714,23.027142857142856,31.32,13.26,3.6442857142857146,Badulla,Lunugala,7.0419405,81.2021768
2014-06-16,26.75142857142857,23.237142857142857,32.215714285714284,5.49,3.891428571428572,Badulla,Lunugala,7.0419405,81.2021768
2014-06-23,26.78,22.87142857142857,32.45428571428572,1.71,4.171428571428572,Badulla,Lunugala,7.0419405,81.2021768
2014-06-30,26.955714285714286,23.037142857142857,32.72714285714286,4.57,3.6942857142857144,Badulla,Lunugala,7.0419405,81.2021768
2014-07-07,26.928571428571427,23.47,32.36714285714286,5.42,3.6942857142857144,Badulla,Lunugala,7.0419405,81.2021768
2014-07-14,26.45,22.994285714285716,31.842857142857145,2.95,4.884285714285714,Badulla,Lunugala,7.0419405,81.2021768
2014-07-21,27.212857142857143,23.301428571428573,33.06142857142857,0.85,3.9614285714285713,Badulla,Lunugala,7.0419405,81.2021768
2014-07-28,27.622857142857146,23.759999999999998,33.42285714285715,3.6300000000000003,4.385714285714285,Badulla,Lunugala,7.0419405,81.2021768
2014-08-04,27.610000000000003,23.761428571428574,33.558571428571426,9.86,4.327142857142857,Badulla,Lunugala,7.0419405,81.2021768
2014-08-11,26.452857142857145,22.467142857142857,32.36714285714286,13.53,3.1900000000000004,Badulla,Lunugala,7.0419405,81.2021768
2014-08-18,25.601428571428574,22.064285714285713,31.15285714285714,26.49,2.814285714285714,Badulla,Lunugala,7.0419405,81.2021768
2014-08-25,25.66,22.325714285714287,30.797142857142855,31.57,2.4385714285714286,Badulla,Lunugala,7.0419405,81.2021768
2014-09-01,26.15285714285714,22.045714285714286,32.68,5.0,3.4857142857142853,Badulla,Lunugala,7.0419405,81.2021768
2014-09-08,25.388571428571428,22.240000000000002,30.275714285714287,21.03,2.9699999999999998,Badulla,Lunugala,7.0419405,81.2021768
2014-09-15,26.42285714285714,22.255714285714284,32.794285714285714,16.97,3.3400000000000003,Badulla,Lunugala,7.0419405,81.2021768
2014-09-22,26.794285714285714,22.445714285714285,33.354285714285716,3.31,3.5728571428571425,Badulla,Lunugala,7.0419405,81.2021768
2014-09-29,26.414285714285715,22.73857142857143,31.89428571428571,50.1,1.772857142857143,Badulla,Lunugala,7.0419405,81.2021768
2014-10-06,25.274285714285718,22.388571428571428,29.51571428571429,59.629999999999995,1.2214285714285715,Badulla,Lunugala,7.0419405,81.2021768
2014-10-13,25.455714285714286,22.244285714285716,30.43,31.39,2.674285714285714,Badulla,Lunugala,7.0419405,81.2021768
2014-10-20,24.478571428571428,21.96,28.48,129.25,1.4328571428571428,Badulla,Lunugala,7.0419405,81.2021768
2014-10-27,24.575714285714287,21.647142857142857,28.419999999999998,114.88000000000001,0.9785714285714285,Badulla,Lunugala,7.0419405,81.2021768
