week,tavg,tmin,tmax,prcp,wspd,District,MOH,Latitude,Longitude
2018-07-23,28.87857142857143,25.882857142857144,33.12714285714286,0.44999999999999996,5.327142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-07-30,28.881428571428575,25.8,33.10142857142857,2.06,4.274285714285715,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-06,28.55,25.715714285714284,32.93857142857143,0.93,5.33,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-13,28.509999999999998,25.60571428571429,32.9,2.44,5.685714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-20,28.62,25.95,32.58714285714286,0.99,6.741428571428571,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-08-27,28.827142857142857,25.115714285714287,33.68142857142857,17.8,3.3542857142857145,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-03,27.905714285714286,25.065714285714286,31.915714285714284,12.92,3.2985714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-10,29.101428571428574,24.825714285714287,35.044285714285714,1.36,4.1,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-17,29.648571428571426,25.12857142857143,35.36142857142857,2.38,3.244285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-09-24,29.231428571428573,26.18857142857143,33.63285714285714,5.430000000000001,4.047142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-01,28.439999999999998,25.518571428571427,32.54571428571428,30.14,1.9585714285714284,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-08,27.542857142857144,25.481428571428573,30.84142857142857,89.71000000000001,2.4857142857142853,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-15,27.05,24.068571428571428,30.972857142857144,40.93,2.915714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-22,26.867142857142856,24.267142857142858,30.017142857142858,77.79,1.6428571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-10-29,26.707142857142856,25.400000000000002,28.68857142857143,34.37,2.5285714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-05,26.464285714285715,24.785714285714285,29.0,110.21,2.4214285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-12,26.085714285714285,24.38714285714286,28.462857142857143,72.69,2.9114285714285715,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-19,25.97,23.391428571428573,29.225714285714286,24.36,2.16,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-11-26,26.101428571428574,24.354285714285712,28.527142857142856,53.46,2.9442857142857144,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-03,25.854285714285712,23.905714285714286,28.481428571428573,21.18,3.072857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-10,26.099999999999998,24.447142857142858,28.62142857142857,28.37,3.2357142857142853,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-17,25.165714285714284,22.731428571428573,28.127142857142854,3.7399999999999998,2.9528571428571433,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-24,25.565714285714286,23.534285714285716,28.284285714285716,51.46,2.63,Vavuniya,Vavuniya,8.7593517,80.5000778
2018-12-31,25.074285714285715,22.935714285714287,28.03142857142857,20.18,3.02,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-01-07,23.881428571428575,21.23857142857143,27.18,0.11,3.2600000000000002,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-01-14,24.67142857142857,22.318571428571428,27.804285714285715,4.71,3.3000000000000003,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-01-21,24.305714285714288,21.755714285714284,27.854285714285716,0.33,3.2285714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-01-28,25.648571428571426,22.504285714285714,29.852857142857143,0.05,2.744285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-02-04,25.965714285714284,23.31142857142857,29.735714285714288,42.67,3.7085714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-02-11,26.27,23.72,29.830000000000002,28.78,2.8428571428571425,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-02-18,27.28142857142857,24.439999999999998,31.284285714285716,4.66,3.0571428571428574,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-02-25,26.617142857142856,23.117142857142856,31.490000000000002,1.38,3.2885714285714287,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-03-04,28.085714285714285,24.237142857142857,33.32714285714285,0.26,2.677142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-03-11,28.97714285714286,24.16714285714286,35.355714285714285,0.68,2.3385714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-03-18,28.027142857142856,24.094285714285714,33.607142857142854,1.04,3.3442857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-03-25,29.051428571428573,24.33857142857143,35.371428571428574,0.55,3.0157142857142856,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-04-01,29.63,23.595714285714283,36.870000000000005,0.0,2.2514285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-04-08,30.761428571428574,25.482857142857142,37.44857142857143,0.1,2.4414285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-04-15,31.274285714285714,26.3,37.62285714285714,4.33,2.3771428571428572,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-04-22,30.63,26.810000000000002,35.651428571428575,23.72,1.7057142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-04-29,29.842857142857145,26.07857142857143,34.76857142857143,27.71,1.922857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-05-06,30.117142857142856,27.154285714285713,34.550000000000004,0.21000000000000002,4.78,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-05-13,31.052857142857142,26.895714285714288,36.89714285714285,4.12,3.9657142857142853,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-05-20,30.94142857142857,27.222857142857144,35.815714285714286,1.09,3.475714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-05-27,30.601428571428574,27.16857142857143,35.18,2.8200000000000003,3.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-06-03,31.228571428571428,27.76571428571429,36.02142857142857,0.97,4.409999999999999,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-06-10,30.247142857142855,27.457142857142856,34.41428571428572,2.42,5.238571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-06-17,30.47714285714286,27.534285714285716,34.74857142857143,4.11,5.311428571428571,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-06-24,30.324285714285715,27.785714285714285,34.02142857142857,0.43,5.812857142857142,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-07-01,30.412857142857142,27.54,34.645714285714284,0.09999999999999999,5.377142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-07-08,30.04,27.335714285714285,34.12714285714286,0.36,5.777142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-07-15,29.928571428571427,26.610000000000003,34.37,3.18,4.018571428571429,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-07-22,29.475714285714282,26.728571428571428,33.26857142857143,3.3,5.228571428571429,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-07-29,29.66142857142857,26.305714285714284,34.285714285714285,10.389999999999999,4.47,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-08-05,29.101428571428574,26.59857142857143,32.91857142857143,6.42,5.155714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-08-12,28.904285714285717,26.12857142857143,33.02428571428572,15.590000000000002,6.12,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-08-19,28.322857142857142,25.62285714285714,32.318571428571424,59.97,3.894285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-08-26,28.12142857142857,25.457142857142856,32.11857142857143,9.56,5.638571428571429,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-09-02,28.47714285714286,25.974285714285713,32.37285714285714,5.7,5.632857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-09-09,28.958571428571428,26.214285714285715,33.07,1.6800000000000002,5.152857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-09-16,27.972857142857144,25.482857142857142,31.89428571428571,73.68,3.758571428571429,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-09-23,27.854285714285712,25.154285714285713,31.858571428571427,18.62,4.0285714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-09-30,27.117142857142856,24.73,30.388571428571428,49.32,2.2085714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-10-07,27.640000000000004,24.624285714285715,31.547142857142855,37.31,1.7428571428571427,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-10-14,27.62142857142857,24.69857142857143,31.132857142857144,52.39,1.6128571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-10-21,26.554285714285715,25.03,28.821428571428573,142.32999999999998,1.9142857142857144,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-10-28,26.012857142857143,24.444285714285716,28.077142857142857,124.3,2.3428571428571425,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-11-04,26.46857142857143,24.53142857142857,28.972857142857144,65.06,1.9357142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-11-11,26.944285714285712,24.46142857142857,29.815714285714286,8.66,1.8785714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-11-18,26.74285714285714,24.77285714285714,29.63714285714286,31.4,2.2614285714285716,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-11-25,26.84142857142857,25.154285714285713,29.305714285714284,78.22,2.882857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-12-02,26.835714285714285,25.002857142857145,29.43285714285714,147.19,2.9114285714285715,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-12-09,26.17285714285714,24.71142857142857,28.205714285714286,156.66,3.775714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-12-16,25.774285714285718,24.055714285714284,28.09857142857143,46.82,3.1285714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-12-23,26.051428571428573,24.68142857142857,28.198571428571427,68.08,3.742857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2019-12-30,25.419999999999998,23.259999999999998,28.395714285714284,6.579999999999999,2.5885714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-01-06,26.24857142857143,24.069999999999997,29.208571428571425,4.029999999999999,2.812857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-01-13,24.990000000000002,22.59714285714286,28.118571428571432,8.700000000000001,3.095714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-01-20,25.19142857142857,22.81142857142857,28.390000000000004,9.91,2.7857142857142856,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-01-27,25.677142857142858,23.525714285714287,28.692857142857143,5.12,3.2642857142857147,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-02-03,25.012857142857143,22.215714285714284,28.654285714285713,0.02,2.641428571428572,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-02-10,25.237142857142857,22.5,28.861428571428572,0.02,2.932857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-02-17,26.068571428571428,23.364285714285717,29.832857142857144,0.12000000000000001,3.3771428571428572,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-02-24,26.27,23.564285714285713,29.965714285714284,15.98,3.77,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-03-02,26.768571428571427,23.444285714285712,31.330000000000002,0.09,3.182857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-03-09,27.58142857142857,23.694285714285716,32.894285714285715,3.77,2.542857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-03-16,27.915714285714284,23.872857142857146,33.425714285714285,0.13,3.09,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-03-23,28.740000000000002,24.40857142857143,34.68714285714286,2.04,2.87,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-03-30,28.457142857142856,24.034285714285716,34.43,1.24,3.1,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-04-06,29.192857142857143,24.754285714285714,34.97428571428571,3.6399999999999997,2.847142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-04-13,29.845714285714287,25.647142857142857,35.294285714285714,6.12,2.57,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-04-20,30.330000000000002,26.205714285714286,35.887142857142855,14.41,2.775714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-04-27,30.545714285714286,26.774285714285718,35.59142857142857,30.96,2.242857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-05-04,30.37714285714286,26.78,35.198571428571434,15.65,1.8614285714285717,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-05-11,29.41857142857143,26.50857142857143,33.212857142857146,91.03,1.852857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-05-18,29.404285714285717,26.84714285714286,32.895714285714284,23.55,2.835714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-05-25,29.46857142857143,26.939999999999998,33.13428571428572,2.85,4.982857142857142,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-06-01,29.357142857142858,26.698571428571427,33.33714285714286,1.77,4.414285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-06-08,28.91857142857143,26.35571428571429,32.73857142857143,4.25,4.908571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-06-15,29.59142857142857,26.84857142857143,33.597142857142856,2.47,5.041428571428571,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-06-22,29.275714285714287,26.82,33.034285714285716,6.21,4.859999999999999,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-06-29,28.587142857142858,25.922857142857143,32.32285714285714,30.01,3.684285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-07-06,28.424285714285713,26.12285714285714,32.11571428571428,1.85,4.751428571428571,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-07-13,28.002857142857145,25.48428571428571,31.81714285714286,32.55,3.2342857142857144,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-07-20,27.95285714285714,25.548571428571428,31.3,34.9,3.2114285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-07-27,27.197142857142858,24.71857142857143,30.78,16.38,3.6814285714285715,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-08-03,27.662857142857142,25.27,31.142857142857142,31.23,5.0685714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-08-10,28.08142857142857,25.560000000000002,31.898571428571426,13.49,5.647142857142858,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-08-17,28.62285714285714,25.454285714285714,33.644285714285715,0.28,4.638571428571429,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-08-24,29.22,25.689999999999998,34.30285714285714,0.21,3.654285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-08-31,29.367142857142856,25.881428571428568,34.49285714285714,10.51,3.674285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-09-07,27.96142857142857,25.085714285714285,32.354285714285716,48.51,4.047142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-09-14,27.424285714285713,25.150000000000002,30.96,66.6,4.464285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-09-21,27.717142857142857,25.484285714285715,31.08285714285714,3.4699999999999998,5.535714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-09-28,27.791428571428572,25.041428571428572,31.91,9.35,3.947142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-10-05,27.954285714285714,25.39428571428571,32.222857142857144,17.39,4.585714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-10-12,27.77,25.060000000000002,31.96857142857143,22.83,4.074285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-10-19,28.111428571428572,25.467142857142857,32.357142857142854,15.91,4.537142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-10-26,28.111428571428572,25.194285714285716,32.60857142857143,10.39,3.587142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-11-02,28.025714285714287,25.21142857142857,31.91714285714286,26.72,1.747142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-11-09,27.595714285714287,25.677142857142858,30.647142857142857,122.14,2.6028571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-11-16,26.978571428571428,25.502857142857145,29.177142857142858,103.68,2.9285714285714284,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-11-23,26.295714285714286,24.68857142857143,28.677142857142858,57.629999999999995,2.6885714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-11-30,26.22714285714286,24.25857142857143,28.59142857142857,38.8,3.1028571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-12-07,26.06714285714286,24.834285714285716,27.767142857142858,265.96,3.65,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-12-14,25.428571428571427,23.315714285714286,28.26571428571429,9.89,2.6757142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-12-21,25.337142857142858,23.900000000000002,27.461428571428574,89.65,3.2885714285714287,Vavuniya,Vavuniya,8.7593517,80.5000778
2020-12-28,25.23428571428571,23.63714285714286,27.487142857142857,79.93,3.4171428571428573,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-01-04,25.7,23.89428571428571,28.115714285714287,55.93,3.005714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-01-11,25.504285714285714,24.178571428571427,27.27285714285714,165.92000000000002,2.5557142857142856,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-01-18,25.35571428571429,24.02857142857143,27.46857142857143,67.73,3.2542857142857144,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-01-25,25.181428571428572,23.148571428571426,27.975714285714282,5.92,2.7685714285714282,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-02-01,25.14428571428571,23.325714285714287,27.777142857142856,23.509999999999998,3.382857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-02-08,24.88714285714286,22.955714285714286,27.650000000000002,9.38,3.8242857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-02-15,24.18285714285714,21.42571428571429,27.860000000000003,0.36000000000000004,2.827142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-02-22,25.732857142857142,23.444285714285716,28.774285714285714,14.969999999999999,2.902857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-03-01,25.22,22.09714285714286,29.397142857142857,0.21000000000000002,2.2014285714285715,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-03-08,25.75142857142857,22.91142857142857,29.33857142857143,5.05,2.632857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-03-15,26.367142857142856,23.891428571428573,29.595714285714287,15.08,2.968571428571429,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-03-22,26.78857142857143,23.722857142857144,30.802857142857142,3.9400000000000004,2.204285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-03-29,27.455714285714286,24.41714285714286,31.34857142857143,5.23,2.162857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-04-05,29.057142857142857,24.985714285714288,34.64142857142857,1.6,3.0471428571428567,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-04-12,28.574285714285715,24.631428571428568,33.84142857142857,20.69,2.35,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-04-19,28.117142857142856,25.005714285714284,32.075714285714284,40.52,2.1228571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-04-26,29.139999999999997,25.689999999999998,33.39714285714286,16.740000000000002,1.897142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-05-03,28.93285714285714,26.054285714285715,32.72571428571428,20.07,2.0628571428571427,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-05-10,28.554285714285715,26.05,31.93857142857143,41.199999999999996,2.06,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-05-17,28.18,26.035714285714285,31.457142857142856,15.44,3.7528571428571427,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-05-24,28.478571428571428,26.09857142857143,32.028571428571425,20.490000000000002,4.287142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-05-31,28.965714285714284,26.58857142857143,32.66428571428572,6.390000000000001,5.4957142857142856,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-06-07,28.315714285714286,26.131428571428575,31.470000000000002,23.74,3.608571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-06-14,28.79,26.26571428571429,32.79571428571428,4.18,5.378571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-06-21,28.697142857142858,26.115714285714287,32.56285714285714,1.58,4.661428571428572,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-06-28,28.457142857142856,25.75714285714286,32.5,10.23,4.048571428571429,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-07-05,28.729999999999997,25.685714285714287,32.95857142857143,12.719999999999999,3.6371428571428575,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-07-12,28.454285714285714,26.005714285714284,32.222857142857144,31.66,4.944285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-07-19,28.245714285714286,25.740000000000002,32.004285714285714,29.86,3.79,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-07-26,28.641428571428573,26.142857142857142,32.537142857142854,1.74,6.038571428571429,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-08-02,29.07857142857143,25.99857142857143,34.01571428571429,1.4100000000000001,4.647142857142858,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-08-09,28.97714285714286,26.150000000000002,33.55285714285714,27.69,5.0528571428571425,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-08-16,27.95,25.47714285714286,31.867142857142856,24.43,3.802857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-08-23,28.01571428571429,25.122857142857146,32.255714285714284,9.870000000000001,3.7785714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-08-30,28.285714285714285,25.478571428571428,32.64857142857143,6.9799999999999995,5.062857142857142,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-09-06,28.085714285714285,25.50142857142857,32.10142857142857,20.59,4.442857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-09-13,28.717142857142857,25.90142857142857,33.19428571428572,0.6799999999999999,5.3028571428571425,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-09-20,28.455714285714286,25.77,32.36142857142857,29.240000000000002,3.3414285714285716,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-09-27,28.138571428571428,25.517142857142858,31.86285714285714,49.519999999999996,3.5900000000000003,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-10-04,27.66,25.062857142857144,31.274285714285718,59.44,2.345714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-10-11,26.95,25.381428571428575,29.52,94.81,4.015714285714286,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-10-18,27.46,25.364285714285717,30.815714285714286,8.22,4.761428571428572,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-10-25,27.197142857142858,24.84857142857143,30.065714285714286,39.02,1.9242857142857144,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-11-01,26.722857142857144,25.235714285714288,28.964285714285715,167.5,2.6371428571428575,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-11-08,26.16142857142857,24.445714285714285,28.495714285714286,168.19,2.1714285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-11-15,25.892857142857142,24.63,27.86428571428571,120.21,3.972857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-11-22,26.005714285714284,24.002857142857142,28.708571428571428,47.98,2.9214285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-11-29,25.974285714285713,24.524285714285714,27.775714285714287,227.56,2.6914285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-12-06,26.49142857142857,24.474285714285713,29.259999999999998,20.02,1.6014285714285716,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-12-13,26.25714285714286,24.514285714285712,28.79,25.72,3.302857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-12-20,25.65142857142857,24.322857142857142,27.72714285714286,47.230000000000004,3.3000000000000003,Vavuniya,Vavuniya,8.7593517,80.5000778
2021-12-27,24.537142857142857,22.03,27.881428571428568,1.01,2.5742857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-01-03,25.87,24.06142857142857,28.47142857142857,86.61,3.5342857142857147,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-01-10,25.512857142857143,23.91,28.092857142857145,32.25,3.3185714285714285,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-01-17,25.92142857142857,23.692857142857143,29.035714285714285,9.17,2.707142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-01-24,24.391428571428573,21.062857142857144,28.368571428571425,2.77,2.314285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-01-31,25.275714285714287,22.737142857142857,28.374285714285715,9.84,3.224285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-02-07,24.53,21.26571428571429,28.638571428571428,0.08,2.4214285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-02-14,25.345714285714283,23.457142857142856,28.187142857142856,91.8,3.4171428571428573,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-02-21,25.465714285714284,23.062857142857144,28.82,8.42,2.6757142857142857,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-02-28,25.802857142857142,23.42142857142857,29.074285714285715,12.399999999999999,3.294285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-03-07,26.358571428571427,24.24285714285714,29.194285714285716,17.64,3.9214285714285713,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-03-14,26.474285714285713,23.785714285714285,30.247142857142855,0.08,2.8299999999999996,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-03-21,27.66857142857143,23.895714285714288,32.45857142857143,4.4,2.2257142857142855,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-03-28,28.555714285714288,25.077142857142857,32.808571428571426,11.49,1.842857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-04-04,28.884285714285713,24.99857142857143,33.58142857142857,12.99,1.7442857142857144,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-04-11,27.732857142857142,25.165714285714284,31.175714285714285,123.64000000000001,1.8914285714285715,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-04-18,27.494285714285716,25.03142857142857,30.641428571428573,51.74,2.642857142857143,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-04-25,27.805714285714284,25.34857142857143,30.864285714285717,31.21,1.6514285714285715,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-05-02,28.37857142857143,25.707142857142856,31.76571428571429,15.31,2.3514285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-05-09,28.215714285714284,25.987142857142857,31.169999999999998,6.73,3.0028571428571427,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-05-16,28.287142857142857,26.284285714285716,31.425714285714285,2.59,5.394285714285714,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-05-23,28.315714285714286,26.27857142857143,31.754285714285714,7.8100000000000005,5.5842857142857145,Vavuniya,Vavuniya,8.7593517,80.5000778
2022-05-30,27.924285714285713,25.78142857142857,31.267142857142858,6.65,4.948571428571428,Vavuniya,Vavuniya,8.7593517,80.5000778
